mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
13893.1075566558	4889.80854904411	1.46768810028929	914393.228480616	772070.941814727	2.98362074561665	0.0696317509047576	0.0290021931239843	0.0362341691686943
14694.0495909035	4627.76425442773	2.44552212753474	795823.349220934	767609.646194273	2.5614446709598	0.166211568534966	0.0825223045581222	0.100796301255116
16761.1814423998	5035.90776022328	2.0093287008852	779702.032121282	725635.461395185	2.19562710413071	0.0940408402867158	0.0731737090168455	0.0894932822228166
18281.7009914742	5578.22453588901	1.65011078452523	963853.876221229	859474.914102541	2.02228205388019	0.0841206438186591	0.0435744309734577	0.0632994391808969
17152.4718020003	4442.03658262836	1.94294533887723	806987.888999757	817114.454611661	2.65433923712026	0.127490644237762	0.070105460221642	0.0830954890471934
20699.3002717655	4678.60572326589	1.95783066396184	1213849.14225106	724073.493822134	2.64327379570461	0.0771834306330585	0.0575819934203074	0.0559256938849364
14116.5457391009	4985.58068557478	1.70514759439347	786768.119284196	800667.859559673	2.39105419999098	0.0672391529212512	0.0341529681789998	0.0448067323885858
15102.4668700228	4918.8212316219	1.48717243401378	794929.873833895	737310.058452802	2.23093697827597	0.113795837657911	0.0763473451703021	0.0851123717945293
14361.0306501736	4133.39906406591	2.35227560765449	672681.477793363	689574.191773311	3.39251979796479	0.106853547477911	0.0373931582337439	0.0503654651729342
12603.2106089689	4364.38874027923	1.66744921276069	636406.176481591	667986.839877575	2.01825182144181	0.143029535381153	0.114425411809591	0.1195416449684
20749.196786424	5502.61194580753	1.97354750384074	1073929.27517481	926738.491198171	2.22585506960434	0.0399505709493538	-0.0199511995327453	-0.00553518664938661
12548.9322308541	4521.47521747924	1.38529900408223	635907.595717785	649936.698338698	2.15030982629153	0.130539815339245	0.0661506506838758	0.0710269681416909
13187.9159362692	4475.88410098818	1.74320114630145	787629.174714738	674766.685880122	2.89302015847425	0.103482104638377	0.0491617590069582	0.06464696183069
15732.6870190082	4378.98738995552	1.95428088250831	792089.539365573	548438.946447006	2.18601174158774	0.0853145983885368	0.033983245421975	0.0379848667227269
12458.2678494681	4558.57291949349	1.51634746575795	763051.218870253	740481.283922289	3.86614784425696	0.133861877472866	0.0958035388669601	0.112119861257977
13897.7976909751	4644.64038852538	1.71521457912417	869955.769951305	935431.590605908	2.96974910879775	0.0866082807327521	0.0533664985149438	0.0523139920371628
12641.9820023752	4552.00617619085	1.50528925655873	944389.01101364	647956.634819172	2.66338017256076	0.145057491055752	0.126319183261925	0.0998930752181836
11573.8582894752	4465.71453567628	1.32532505510117	734382.716897701	797502.357409326	2.69536109066271	0.106878448701459	0.0487524756465195	0.0602342666900761
11648.6189831751	4404.1971654684	1.80588159048963	630435.781998436	821618.399084771	2.66163840070338	0.120864840822518	0.092502982610196	0.0952770053654257
13426.5523114208	4194.0816378556	1.73133233922727	834233.369994214	656649.154152383	3.06969547293941	0.115533456296268	0.0720767324841566	0.0845202971173561
11658.1655517019	4693.38186704859	1.25183620494162	887067.572239455	759287.00323061	3.01190768335302	0.117047361293584	0.0776883603828031	0.0969897985653891
14673.2239452323	4819.61476584644	1.81522629831349	949663.186702279	935960.172082831	2.41464396096077	0.0810547072084206	0.00879801580146394	0.0239090145895383
18216.6302219893	4292.38343134319	4.31870642646222	657033.080257078	582425.847103682	2.05331886560464	0.168335221692694	0.122721477024282	0.124633098967319
15227.4385152698	4243.69805697832	1.89906979377823	853853.420083183	724008.900046481	4.52236566400969	0.163326102538469	0.124381472010463	0.145345892554213
10739.8562175355	4763.05740942895	1.77745184405384	702228.199137739	948517.308862383	2.93067053713644	0.110999751323117	0.0658527068395616	0.0784757297573723
14960.0729043243	4240.76977568641	2.36924482165023	896711.304356012	612394.795356435	3.76652181025779	0.108701135012683	0.0828363239000671	0.0808217890344739
13864.7954349905	4613.54935149309	1.51787003990204	1047121.25091316	726067.3262177	4.06951895231903	0.120620152882364	0.0463975852913372	0.0755990115255369
11376.0113348951	3958.73653032282	1.99337180116303	617031.417150835	603570.420958397	2.16111871750768	0.108062628158009	0.0745592500057515	0.104430791542618
23557.9230678727	4348.15884668049	4.8248323644092	984201.609970574	668609.332391766	4.91663301020026	0.0995128151633898	0.0463407577163141	0.0707022037270503
14867.3796921164	4376.00845101658	2.71003487762075	579292.754712131	725864.698457453	2.4711307668642	0.14773853677712	0.0842066511052966	0.110279796044809
14963.2484116978	4999.78656489302	2.18242530013144	767674.723054494	917725.05541526	2.2522280273103	0.133799054185939	0.0507761879344474	0.0630818974126843
11103.7930751768	4314.43234013118	1.42854302097262	669128.00189757	835135.372621711	2.74137546953558	0.176341080502029	0.0855213850836485	0.13002335965477
14047.6438249673	4533.81016946676	1.85903948281497	1005602.91282998	713187.122005044	4.39444335305385	0.0695501437276383	0.0447123056596317	0.0526141371263785
11397.3068226346	4071.19941443565	1.6202307417992	680867.539683508	641818.823305939	2.47094719089844	0.134513483496504	0.0736598878445893	0.0969407293627296
14382.2333501666	4381.457786101	1.90378609158896	635674.236817842	612339.919761886	2.19196241259136	0.120840193099375	0.0621851413597548	0.101956564262148
13363.1541888187	4156.7419199331	1.67397416064823	614036.721372255	589978.430015447	2.08444971221724	0.0910308281570598	0.0500909813051349	0.0485445389518615
15635.8751690304	4873.75102340606	1.98537919726382	1194051.03548468	836916.03540086	3.03156583902851	0.100683529804604	0.0529035513175498	0.0606235604131585
20007.7857480638	4702.46150530007	2.61713274975616	987755.466298593	629127.92051595	2.10450742046344	0.116127385539262	0.0460599032542592	0.0628905520213393
15961.91921355	4053.71176916299	2.78644902356707	830678.688975266	660469.16755033	3.02902682257041	0.16112810294869	0.107044923707548	0.119166422914606
11510.190887245	4443.8319949841	1.91587590182696	803620.360296199	819609.490999987	3.14156130608359	0.0302692528157455	0.0150093428987703	0.0174314731905659
14633.9670559464	4249.87025572027	3.06715881266594	592728.113538454	627161.617036914	2.49548329537199	0.105066682519681	0.0892833148875474	0.0875303682223637
15185.0994559137	4575.04761568526	1.84434524728888	878194.243098096	605093.364674606	2.47242582892971	0.0919055149591158	0.0514361426529209	0.0401296072725693
13441.2534449258	4424.55502467599	1.47797580172956	617814.6140505	578100.663052742	2.12797474145874	0.112069417430137	0.044077320399898	0.0509205648494238
16404.9869908792	4577.75744064212	2.11667892694093	873967.096281961	735516.996037214	2.70886741274215	0.0869519340898206	0.0461734369877112	0.0615387552236831
16535.9338485213	4776.07993580765	1.79988845949205	863256.24283508	776784.31054809	3.25967030079379	0.125682988527931	0.0483568959094473	0.0714865062420572
13670.4464848403	4373.89308951724	1.93499694845544	627261.39614784	757683.31786171	2.39695757853629	0.0708978816606889	0.0838981031064549	0.072811510597416
15119.9721341345	5251.91068363636	1.56690505846924	1020948.04289675	787079.768169116	2.82052949180334	0.0874802411480512	0.0343668890202487	0.0451152076396734
19082.1786699841	4935.52164406434	2.12366852000659	1034205.26078587	718902.320828628	2.87333602088477	0.133103222000344	0.103895887405106	0.0784988993437439
13839.0802551768	4778.77698615654	1.55229384845132	1013530.00823881	789917.976154886	3.18034117405105	0.117079750760293	0.0784019681677236	0.0773579166003685
15144.0131410685	4485.49436621402	1.93753974524884	653295.940835941	703409.530232611	2.21141833284988	0.158937323320993	0.106605461664635	0.109651004974884
14855.1468850567	3938.8743550865	2.09505591084486	662318.310384516	616924.747590976	2.97996594283357	0.14707423234278	0.0921924049717379	0.12117429110516
19737.477838935	5641.48292664116	2.75537589689734	1025822.41211161	848994.695781076	2.37036493951687	0.0427577600178332	0.00631511749619988	0.00920234153674565
14701.2724105613	4285.4187216626	2.15689469371068	721920.107942914	689628.37554034	3.45662578962786	0.128270635315135	0.0521960939171523	0.0751677289990067
20729.9914697286	4739.24065161039	3.53939974010802	885738.562652019	683586.244021205	4.16654551481015	0.110653282646965	0.0242006552446847	0.0203221137330544
11669.6993860826	4531.6040590826	1.90753552176257	861691.306887148	821319.830809012	2.9818589565521	0.108303241196076	0.0424237987306815	0.0712982703053326
11177.6011360879	4955.31890564783	1.5842271175604	760772.064717873	968304.346049599	2.33380705252147	0.0552489440986506	0.0236700802506142	0.0315277473566008
14273.6081555738	4865.69723338961	1.49294401987466	1159274.04001355	790164.954912127	4.65756339354775	0.101258335537059	0.0461764180204218	0.0703531621082218
14746.3074177722	4572.35424892836	2.04424555146449	808879.615055867	535689.865454267	2.82295405014341	0.10391163080958	0.0752917589290559	0.0607966357851767
10174.5470848442	4468.48560167923	1.32948007386918	681735.930256064	870128.982741757	2.5094882570752	0.0929500795478098	0.0503343743130701	0.0769025965378593
14406.8112185828	4623.07540952284	1.4443050576092	852073.918156973	678858.861866964	2.84081724832607	0.0883291057410324	0.0416890975326105	0.0343414593220691
15732.1503211483	5395.34220998386	1.87235984784531	861443.181197903	836562.897636798	1.78113894644812	0.0724759751765343	0.0553332726885529	0.0477403952607333
18337.6691592697	5500.96317998551	1.963800178595	1027372.82978491	1003521.35708046	2.14668368552586	0.0958464394230166	0.0445847539440064	0.0455163340600837
16968.1634976832	4551.625457431	1.83094298535398	862223.064519298	576777.62607635	3.0966484346647	0.127535516717988	0.102045345717454	0.10872436458551
13195.371425064	5335.19635107785	1.2958536876331	871954.278202211	823731.450018778	1.90541411145888	0.074835104485421	0.0546006837778361	0.058995849559596
12345.281761096	4118.13077996385	1.50427668389063	611547.51273568	585999.683525417	3.11306742736866	0.119054222886264	0.0704683427782177	0.081875355243052
14337.9565090305	4670.49890767418	2.68875123454862	1080600.1717049	681411.608393441	4.70538889874151	0.0550442483304845	0.0268512166427187	0.0377434041527536
16344.2752074414	4500.19814489165	3.01079588935609	734942.854887819	863014.158893569	2.80698376462347	0.129763524881176	0.088338418141273	0.105256234500142
13126.4996584677	4203.8757217015	2.50846888426365	705746.390884803	763023.423911711	2.71404391421125	0.109191682407973	0.0455148272292428	0.0806435022735164
17448.2298491004	4244.87818716948	2.20771526842918	702919.385511185	531087.330612757	2.4347536702477	0.163456974949356	0.100725461748217	0.13254774599855
14080.0785686993	4647.15240401161	2.02918310267632	977826.277971752	804992.628915788	4.93972522831784	0.133742931343268	0.0877108039967037	0.0985418951116087
11965.1013244462	3802.61586796396	1.66320793907386	587681.148766717	580158.5598595	2.61961226868123	0.0995589270776239	0.0829239280963731	0.0796177126388445
13913.7355689089	4198.89631090558	1.70808453576168	592529.491206573	673091.188843534	2.68420047863753	0.197970085412681	0.106314674049447	0.14054941754649
15345.363133677	4391.94350666198	1.70047914642963	837957.127725348	723795.636935298	2.85931401019611	0.0432535445163491	0.0218799254121017	0.0246926647784097
22202.4536087931	5735.01784704531	3.49595255050269	1326207.85857725	1013294.39959866	2.39683856368641	0.0797568616254343	0.0207416061719152	0.0352215844310775
16567.8324911877	4626.13279157333	1.82516967753458	902942.692612933	780160.861066329	3.65600211090986	0.106580488275217	0.0585658426477145	0.0690443855003099
15382.495551824	4112.70161069127	1.97262721452293	1164741.71545289	756718.467382653	6.10192013322527	0.118043388157365	0.0535223041755771	0.0790335742572602
14577.624949554	4440.39350788765	1.78003194879944	666361.990218609	697625.321926037	2.33809587543805	0.114039157460564	0.0593978215718858	0.0641715450874145
11696.8855284694	4558.45540435054	1.79628019012388	712308.719843381	723976.604362873	2.85819072859509	0.0960379299555432	0.053889405299212	0.0699765524329033
10551.9512422083	4769.81153546627	1.27240762412073	716438.887014235	804341.381434237	2.5589425573919	0.055575699844489	0.0204046552823055	0.0467332068886294
9703.24807789382	4127.45348162128	1.58239691568572	632386.666795408	720326.624700632	3.75486998919192	0.120797612567023	0.0653578747882153	0.0955710310883165
18437.7738633071	4761.97462310923	1.78251950122501	984739.081125868	674907.791557584	2.72464245062211	0.104609393189624	0.050726498087254	0.0561916203689707
13303.3643078569	4735.68120465018	1.88806550905978	631626.169687815	638554.541686845	2.13000473388885	0.103611453208562	0.075084197300959	0.111586206997421
12132.6824620504	4413.26485629918	1.91430255627605	718711.867918927	582375.062809139	2.31521829643635	0.115906656548254	0.0657687760262324	0.0457215991691936
15155.52862043	4954.40018960746	2.1136637444502	786670.941298852	743213.948349435	2.65805977790454	0.190243604588325	0.112309116845558	0.137832108332758
12203.0988702588	4983.79771847427	1.47467167900635	909760.953214364	789509.542823683	3.08162375061844	0.102338001770204	0.0688054078810523	0.0758090793846135
15297.4942545889	4671.56562887583	1.77636542015092	776081.541628551	642639.528046227	2.06322515364566	0.0995764379022312	0.069518835465433	0.0678898326100753
11668.6164967452	4646.99273366419	1.47970968408861	742362.350828983	882795.465692865	2.92302184065277	0.121990120143548	0.062599937609616	0.0569979002361375
13892.4969316005	4434.8013260919	1.76311087571243	728729.148929909	588236.268972863	2.81377503787821	0.163875522419064	0.0955332772405381	0.0934619947551151
15321.2542198626	4514.35509529649	1.92922313156649	909834.486292473	710588.85571102	3.20443931974473	0.233512250562733	0.105723589651351	0.147438531104195
12867.8841850332	4075.56823501104	1.46516130801875	628140.601508313	624772.40782145	1.95674854408801	0.124218634783069	0.0550425673532229	0.0502920196049074
14416.4608189485	4580.81211878021	2.20769609615809	813247.008241114	795063.098192279	3.14169115523429	0.113910634054532	0.0502583222988125	0.0666832273311191
17774.5636306783	4789.81557173429	2.02060083111666	980001.233984836	639236.088996207	2.61445074545906	0.123804026377862	0.105517079227017	0.0977139875520244
16170.287134169	4657.6438469131	2.16357886631585	805785.390170858	627389.995668244	2.68267651531108	0.0604790923121772	0.05040554664505	0.0504208009044589
15974.6139603351	5253.85462994675	1.83589322701522	1037828.45994778	1035928.09566497	2.58977429996802	0.110329669682967	0.076197432251556	0.0696440653167387
11991.3671973774	4191.31566230546	1.70299500647198	940676.2448616	682932.888637508	4.92442561061149	0.155850101799084	0.102445970588578	0.13358946633759
17397.647388705	4643.67221765566	2.10816041629544	912345.484842007	690217.403255356	2.11243483099132	0.101547168507139	0.0667127908356319	0.0720387732637897
11634.5370290726	4846.4060029726	1.93627632257735	724307.846625764	933571.138848456	2.87848666982366	0.103092212697706	0.0726961633842651	0.0804233184884647
13388.3749943756	4628.87122175784	1.48590077922906	804246.641998236	758445.816609579	2.18476810028321	0.109799211201254	0.0435180009581159	0.0478787516218233
13674.3309075711	4255.91455792643	1.62599657086903	615676.533084734	661170.449192795	2.49944697950683	0.16782063344887	0.107938465676099	0.119423274650676
12473.536788894	4427.94949300939	1.63294856691309	785708.394776828	805505.54226123	2.98393517974692	0.110572085214728	0.0631587223654237	0.07758830505081
17297.1353594923	4655.95143875076	2.51011309038156	924589.070668875	762494.080303748	5.40323301225706	0.13473276676374	0.0802287605152237	0.116543507970515
17905.004935563	5154.30303315584	1.95242835476945	1056519.39486812	834788.300296612	2.64440775089495	0.0877833231791861	0.0325679840293288	0.0267850574172131
11509.0451158166	4427.2618374737	1.44379883214158	729428.003899507	781742.99283217	2.61798797983298	0.145139193714804	0.0836032495465705	0.0955464003944061
15672.4398322011	4416.54588972821	2.79841794249995	807375.493851534	641990.898363479	2.60324941680707	0.126135216819971	0.061773183164537	0.0774312879179096
20320.7845788254	4584.63727286192	2.63621771354036	1091742.67807831	615556.215491007	6.32949391900289	0.104652892229607	0.0887170120159819	0.102169925983105
14541.1904098476	4337.82637807369	2.02716040948621	704804.087733796	576560.786016892	2.05402768026818	0.125258998277924	0.119415916079757	0.115372499597051
10964.2189147435	4263.60485960375	1.58040731106068	651597.291586275	707609.331231049	3.01163581788441	0.0794199084215359	0.0516361409438563	0.0787401278185456
17892.9891809637	4833.21885707778	3.65029410246779	744637.563371468	662603.923536533	1.70029006296552	0.0378947405780572	0.0138123408787037	-0.00398622608023691
19389.8613010433	4586.24917311012	3.00770425678469	1476572.01662319	784383.837978562	7.54247141319744	0.0926640817304586	0.0301400728168559	0.0470430729212615
16331.4722321695	4971.28915568379	1.4421429940496	1107647.23765178	846564.27787109	2.85996319092358	0.148393550212301	0.0542966806909763	0.0781786397574067
15285.8672569049	4844.14089834433	1.78026742768844	853514.850645672	708591.108975601	2.01221364572375	0.0531713979773048	0.0256989580543859	0.0163230410455026
15118.6176129208	4613.20138586142	1.9597504397401	715935.631953281	727937.738036815	2.06892801535491	0.11634112469191	0.0666488407681023	0.0694530749964334
15929.9857628356	5045.08538775938	1.94388689492916	1155503.46019049	775870.686069533	4.27209221260602	0.0725630322448035	0.0259611953469706	0.0310408975243554
16155.2761245434	4811.26887948941	1.79789134989778	1143288.66287983	953537.266891985	3.63243010295129	0.121628008982642	0.0303522937543329	0.0386525827724445
14099.2049819661	3943.47892629008	1.94157615901533	918032.112354855	637182.833740827	4.76501171882063	0.0848807202739633	0.0378525287861215	0.0636920963535212
13196.4165308351	4901.01996406018	2.31694043434664	1189543.6680406	894370.153588461	6.11340430822179	0.0923331462859856	0.0550115937656947	0.0662677531190991
11436.7254558746	4225.05689272249	1.65083419245124	737643.971604078	723664.20675785	3.39994142034279	0.0722530062595529	0.0123405804843192	0.0229296912837174
16510.428006791	4361.76621329538	3.04678902099292	649690.339719484	630354.356407845	2.92768077394708	0.124275253612363	0.0787078524807178	0.0907814752884951
14252.9657245126	4951.23625107141	1.78474051851851	890536.828673508	870311.652292097	2.72360161074891	0.0681805339879886	0.0394407161306677	0.0379963657773911
14833.6816785536	4940.70466446931	1.98865474865749	879476.544288075	871491.283121257	2.84784264719994	0.107334788826533	0.0680082678425419	0.0650825819797089
13104.964975604	3971.73204972485	5.08615318978687	546718.061998417	651596.788954283	2.77750831500842	0.0968093440703996	0.0835723597454946	0.0868970496449606
11047.6205246737	4643.56836874933	1.76560029442608	597774.812869298	731802.281525486	2.4174616780353	0.120047561588603	0.0907647720524426	0.0919362903539478
15509.0404077488	4425.87238196575	2.12054953739609	730802.408651132	705180.979631791	2.80479525202468	0.139723997921853	0.0937093452481251	0.104143494040238
12472.9981754312	4029.86539685849	1.58054232120194	762001.174236361	546195.38426141	3.06354468840713	0.151038682537958	0.0992003249807295	0.114319390515453
13643.964889618	4282.49291478822	2.51181547193115	778709.253784631	701285.380628108	3.0296070893236	0.0772225841248107	0.0597425601266755	0.0777982733396348
15785.0134512335	4682.24694822354	2.13654669854571	775411.762721814	593079.148430929	2.77385653536202	0.161481752499349	0.130784166961732	0.118177091928164
12286.9162407777	4233.41141576775	1.60619780735936	552053.625413594	534558.095829608	2.21864466614462	0.187936605289365	0.143989940453137	0.152201081293399
16523.53179278	4678.37582805111	2.48510261047824	762747.082274047	692037.301596956	2.75389954591615	0.16191233813376	0.0863093461207118	0.093621288004599
11234.6099781476	4023.39579033397	1.40732171885006	629792.80933205	728855.603044069	2.67106701797027	0.152675371597595	0.0984062243246163	0.111283913169731
15763.6854463557	4532.96613305854	1.84119505834706	825417.115724476	660160.985018341	2.54813295150698	0.148912264806375	0.0998707647752367	0.128958058707878
12861.28122371	4408.55314615562	2.71607855128359	682539.320510081	744603.488455333	2.78903664469524	0.0922654686164425	0.0480839929937385	0.0462821393088548
17184.7284132806	4620.5982281505	1.69263119184992	923155.145037616	738405.036080408	3.35712816021256	0.100940744628553	0.0432167432240056	0.0603134878859215
13249.2787215785	4470.71844084263	2.07301573008946	623636.577544351	525112.17433249	2.26084119807464	0.117339462637254	0.0855213883034171	0.0982500343316855
18848.6858485866	5074.46073524566	2.15328671223017	992210.692453529	791507.320511708	2.1343098112335	0.124082497085239	0.0749217103047337	0.10120769674431
15907.5003628813	4326.46733236574	1.81127205836946	783176.736408483	629025.34683234	2.05288362045027	0.156041334416355	0.106389028455096	0.115657497803116
18096.3674366117	4613.56405123674	3.25936546741804	768609.561835583	687592.427270012	2.80229778514233	0.0840469268187482	0.0569818922435962	0.0758293221754981
13591.3553745071	4989.17065424608	1.9355074694153	1281064.19417451	904943.389721437	5.05211830986871	0.0855538050047635	0.0484702954875319	0.0353972884091346
14918.2034857742	3773.36756891266	2.13047924335084	595818.94254645	475879.461821743	2.40408536400796	0.122900619298681	0.0697646831055767	0.0814153750760053
17756.47268943	4576.32921880131	3.4629052312941	1358602.09916758	761002.538248038	7.05134298796841	0.126098445673441	0.0951856186116902	0.0998045209472554
14193.1204587263	4523.66858361916	1.91870652057183	780007.800196847	609671.437796776	2.35824855276082	0.114709819470966	0.0948297577528945	0.0799456670155144
11392.5078816791	5046.929907134	1.39117411104756	724043.704084353	733044.415132921	2.7838923056755	0.118073387042881	0.0737474315021538	0.0806645894696246
18288.6853398671	4578.56010354311	3.13346976057879	747943.41411224	600124.553030384	2.02836450823034	0.162131801506891	0.0806969787449136	0.107324877958819
16011.5081430375	4487.49427239195	1.69786522733304	822580.044246671	663440.820755403	3.2551484469478	0.102528109514907	0.0595715474036681	0.0540144792648711
13884.5003709824	4379.21020840142	1.96744538600109	742180.640534745	736960.939049136	3.00583601338712	0.0961233998885119	0.0643472742470736	0.0708895399582915
11132.5958640166	4319.3806710047	2.01249679847796	685213.119716574	676311.577085378	2.63056386731675	0.0713978229164608	0.0552563114612148	0.0593952777742966
12135.0854325931	3675.26004857462	1.78874675084563	521947.064017822	543157.507818514	2.65398327466307	0.151256797902771	0.108221483028348	0.130553956928542
14696.794104106	4589.75707380654	1.61196407544135	898044.847837367	737886.874910031	3.35598851801532	0.0749681815180439	0.0511655889905585	0.0371894191262806
17476.5554799923	4591.62654768411	3.13185660266992	1252586.0111883	765196.141144337	6.21401702021516	0.118540616179058	0.0719928281170987	0.0744428905815051
18804.233177715	5044.15316401989	3.48280867507421	843740.655018694	851862.159620603	2.72328338579783	0.0764878963682144	0.0430837423491619	0.0356537017555311
14481.442584483	4615.96666074266	1.9023380134014	837104.155518205	671894.26699013	2.78214976085768	0.0317177535544825	0.0320811188185293	0.0208620664133411
13309.6151485591	4392.46134270277	1.81870492322985	1083212.37361782	611814.537532768	4.65039485404648	0.0841946436106269	0.045941452162769	0.0421266625083221
11191.2739003989	4313.04791572582	1.57774760376344	667481.003897827	700377.224144726	3.14506110511992	0.17797444231381	0.122931949706325	0.140045018420555
19472.4355619447	4405.43474529084	2.87362561902715	1363779.06909058	587468.228642653	8.42491210155865	0.108072986610423	0.0890387646607632	0.0838875583050339
12615.539636227	4591.86459459387	1.40345526881344	713727.126711123	632050.670579813	2.12696226146052	0.0409328227654537	0.00149554111089355	-0.00835847308064173
16754.885522067	4794.85657343036	2.07090147184565	1183173.59601016	917005.695362605	3.00909638825168	0.0507045255828258	0.0233835717360811	0.0266286768043405
14892.7695505242	4232.56353619779	1.81636215631365	709648.335700475	737827.62548723	2.61927852025157	0.107006955383208	0.0481025102467691	0.104075251145031
20914.4014678217	6094.96247231792	1.89862788814216	1725357.96885364	1145924.71595261	4.17402412845639	0.0896592235369232	0.065628469915131	0.0579864020795371
11909.7945168252	4316.57045281158	1.56415562842188	640113.654799581	738913.144504253	2.36187332524998	0.0801950596891813	0.0314791171328171	0.0479651361081658
13095.5876005805	4761.12195322219	1.7581786210212	689551.381941847	885270.681811698	2.13288224613123	0.156670619432352	0.104926094827396	0.12948282923021
13211.1385652857	4291.46293028936	2.10119376473168	638575.928995371	732770.243057616	2.75359213931503	0.155603481727618	0.0740167049399475	0.111671164274442
16101.6665024174	4461.12076700564	2.29738449145776	759646.044325246	792560.533580288	3.71031702252654	0.0962767838631892	0.0486280626560174	0.0612166512599013
13899.1855204365	4997.82655678108	1.45107160284065	771580.072092462	811393.120069678	2.00164881061592	0.0576265505121781	0.035396920213371	0.0266947070311959
14716.161215605	5011.76068436609	1.61293537448093	920738.04718455	803743.950364691	2.85000188507123	0.0779804453097477	0.0660447526258137	0.0562165229039817
16819.0174472928	4479.44720620803	3.03420508410919	692508.787344832	720214.642509539	2.19110429746032	0.114617909079086	0.0766143219108643	0.0611918948435802
18532.3758956746	5268.6437064092	1.70970701425934	798996.956268529	771744.879798409	1.94749230222638	0.126690488953675	0.0513914307026221	0.0795824708813718
16339.2065124171	4406.34377977887	2.67589160341861	752818.05175215	639767.700504466	2.40450857859903	0.129119840409492	0.100389839884597	0.0935992105258484
21334.2978669627	4681.76844807945	3.69646309521957	1158267.58530588	689091.07199176	3.28281355264607	0.133906420567933	0.075589880144258	0.0847591419772744
17589.2602363838	4438.06408365477	2.05628837685747	664895.674521817	772869.045409582	2.81897005872594	0.0982628282875899	0.0607837439115978	0.0674144225229457
20093.6947330826	4459.30911124249	2.65689703313263	710516.936102028	581020.441290302	2.07279399338954	0.0994196868655884	0.0861700340025653	0.0991544793583692
15782.8374979937	4419.62596744106	2.27063993822714	1260825.65678973	669560.846881411	7.34095432087635	0.103949814774942	0.0509697268750754	0.0754218986868183
17885.9872877036	4924.96188866929	2.10751794498495	1068598.64866494	830650.921629952	3.05191483366855	0.0392352564968666	-0.00288264168750223	0.0122531193021505
14556.7818882276	3781.08169326413	1.99686106938473	707059.808368075	530940.952394802	3.2582663707735	0.0519429531916811	0.0157996816924067	0.0184023627355788
17261.7983969059	4602.55444928902	2.15118927929704	676690.426099944	619854.842071943	2.15120535131378	0.104232456076963	0.0407027514016817	0.0455335875616385
16466.7393428033	4400.43508049439	3.13374152490793	750830.373124322	762113.884038684	2.5754500164544	0.0938245376029789	0.0479233875339726	0.0584029747430646
19640.3109050769	5033.26923240508	2.41839460130684	832231.04884153	716749.509825455	2.09074741344294	0.111615697111949	0.0568946637586825	0.0828377435559022
9369.42572348233	4113.3789713671	1.62449646094734	718468.675522941	741025.626302968	4.26892499467681	0.120224823826741	0.0675108269943807	0.0796727668335361
13495.9835668175	4238.27164263336	2.16942446622929	799036.501613767	821615.162450159	2.74485894913115	0.170528833276421	0.106262959146666	0.124863373647539
24163.9026434273	4959.52134129861	3.51942951432963	1088923.36278474	669366.613986079	2.92069588620791	0.143345854549633	0.0645128062394695	0.0622321985005926
18332.2089771724	4531.91902695816	2.20968089842919	730291.266789823	685281.911694782	1.97378941735513	0.0964490250451557	0.0556076918035577	0.0708019062675079
17040.7382574327	4876.9583783094	1.81091918304452	872290.39893671	721452.218202445	2.10876060597935	0.0548813967155899	0.0276671973989424	0.0368946611467142
13868.1185251256	4491.78383833474	1.50887094332692	679267.843823873	765610.215789506	2.76113127979156	0.0553109656197792	0.0347867502576847	0.0330390518889617
18148.4865020331	4246.34700029265	2.25469654792292	813893.055074158	602952.238147834	2.9118611699966	0.114827441674223	0.0589269095579183	0.0575653248628309
13342.6508548504	4436.43667168276	1.6206599748271	647445.888127093	579750.307715201	2.08598508425979	0.0758320995887141	0.0508869417687406	0.0682072177880301
13681.2141685209	4216.11640764929	1.95990348840277	660930.461823353	636806.527139577	2.50176155804574	0.0861769177379803	0.0541954081230514	0.0549598178393541
14234.4748271562	3961.30483516277	2.0251164200058	871615.898537308	463582.939172159	4.25851171222555	0.118863399697426	0.105506529126289	0.112117299275583
14345.9988912056	4521.65283764577	1.64902659564753	698784.799680881	629428.643084539	2.40496041001796	0.139440448060123	0.09402112006402	0.103005149433164
13175.0842259907	4779.81493323326	1.34723130806157	836792.214505765	759765.200873884	2.55376506015376	0.0797968808891961	0.0261397542025396	0.0426205574566439
14521.8324381563	4784.70489212804	1.71027696591346	728732.715744061	814481.515546515	2.29559171849728	0.162216150501716	0.0977304755229128	0.101590707513797
16670.2209591691	4277.36002728338	1.89817774506169	828202.753212957	627028.831473958	2.47446888851127	0.0887747033393369	0.050978982033793	0.0727009690703153
19331.9936974169	5033.79944565925	2.40119477094951	1073670.51978815	782449.635483599	2.59317379245035	0.137457175465482	0.106951021929726	0.0932021570699728
16000.3714358146	4812.9467605137	2.04745344872791	826629.1300167	761070.322021058	2.43776787749216	0.126846123396408	0.0542678411831315	0.0699040472101363
14418.4917108363	4710.51517106228	1.60379626185237	857123.046416109	669829.375503541	2.35112153644678	0.131189971259872	0.0742895682828454	0.0895132670796085
