mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
8831.82139002456	2905.97208645065	2.49718603558691	499279.709215461	704025.559275443	2.6574511017585	0.163769713746913	0.223036827469525	0.22535148616234
7413.05577345568	2984.10018121042	2.0881310331649	532169.329851412	750074.607259403	2.67127339691353	0.17191516595911	0.2278672746689	0.226203982302668
7553.06822850535	2790.17401825387	3.12989457546939	452203.471733037	671163.554659235	2.70330947644036	0.167691375356342	0.23064481993618	0.230942450586257
5368.01747204017	2691.30635489821	1.85635805365681	408596.433503299	667120.382157208	3.2748893202001	0.169097297163612	0.225354480495151	0.222814600259815
8163.94813791381	2920.4889082479	3.39526545679953	499100.278327055	703526.507046486	3.27321286083358	0.165238932473006	0.222052659054747	0.21526385357671
13127.492347581	2973.06178481432	12.1973935150012	506984.587061068	722626.875766919	2.94718618249507	0.172551510217584	0.237881489157984	0.233797251885637
7560.6379718198	2894.64235554668	2.26351362989346	487063.598722497	712889.431967089	2.48749455073903	0.184006655721073	0.243097178755968	0.244838337598846
6471.39142377726	2807.12909175018	2.01248974776215	455964.196325273	678988.827057145	2.6311208886491	0.191556732809411	0.25631733370881	0.24878844393464
9045.31148225241	2996.54006886252	7.7857831469161	480055.971453523	739629.084921776	3.09498534031801	0.183683002010639	0.245705315900219	0.237679208880899
9011.41740015463	2957.01266663988	3.68292705872344	467975.39793212	750106.996532975	2.63757623882924	0.179799908849335	0.240890093364939	0.231115203418644
6577.16505296388	2762.64500462885	3.67846357873426	458488.599978785	708885.063205713	3.64619741542447	0.181543174761286	0.243550667605945	0.236951235086114
6447.03619686154	2754.42732126446	2.46875964554799	460715.402214062	689877.932909684	3.71742372428598	0.176434695999919	0.234767001466591	0.23124005779807
7574.06930691582	2868.54601066199	3.00535041966541	491244.777426391	719246.816106693	3.74917746892805	0.168893012779345	0.231352226723024	0.239070872534215
7294.91426808838	2752.23703102	3.91837884107773	470096.12228157	761387.636586384	3.64845394255613	0.181757363814022	0.244960093104277	0.239268206278327
9365.67180829971	3028.67424781356	3.98790988759881	523561.946479566	769094.439816102	2.47799061840591	0.168977891157827	0.229228749562328	0.228207915284013
7070.71707939578	2805.7013079052	2.49040964492991	449777.956058861	680982.355591733	2.74010366481215	0.174493633095548	0.233816449413439	0.232977702939739
9123.41302497917	2892.64303131428	9.52700669244619	571523.353377846	725158.521188208	4.5418392992767	0.167130047654592	0.22813141150071	0.227677110329739
7429.05499224369	2718.42549482001	3.08173488402651	421867.571307143	660446.823257328	2.99356005943464	0.180064634123711	0.243601623952199	0.237353030295074
20573.5596571143	2959.48905147082	20.3192915194242	603402.262232267	720466.683306678	5.55680939060846	0.179648659255398	0.241062173145133	0.239499527128034
8243752.03967921	3278.69751094009	32.7223254198116	68928915.1096802	799432.537888505	32.4954955577912	0.176137612202266	0.236897764867023	0.242062732292841
19728.2992149813	2792.10898508223	17.2473572906136	520424.23272069	708665.910008705	4.29122268940546	0.181296566907121	0.245515104168684	0.244077643211702
7172.03565367184	2793.04376774754	2.67978862484101	490317.565324781	693808.461878152	3.95457199156814	0.16462843993079	0.215801603271916	0.215046608230386
6634.11578722767	2858.50627924259	2.34211348831074	457984.005233843	714816.617530794	2.89874169801718	0.165148344523666	0.22032231512886	0.22549924721293
7550.60375141404	2731.99702869163	2.86364359156186	507658.664048808	702718.941219659	4.02475059405242	0.171598613289304	0.233513341432513	0.229841042435366
6404.15008709822	2785.36849009699	2.05848940695323	435135.115316121	695775.101719253	2.6760791158155	0.17187578708751	0.230582288061254	0.228295086051126
7730.88397141462	2950.10170188354	2.97496720582946	468684.928145596	717614.771188377	2.43201336035817	0.18625368212813	0.255199171627218	0.250370996372675
6899.38330475209	2819.04544854801	2.1365136670923	485928.486719296	685696.504480708	3.20466845578737	0.171116720227506	0.230456461628212	0.229342653417119
9604.04838047452	3003.12444619784	2.70525508338466	662643.512334422	721535.423735457	3.82263520281679	0.172502595261338	0.233466563957056	0.231462257710804
7659.7535510253	2914.21185927187	2.32253508645173	506348.620234594	740255.294350122	2.7382389816494	0.173598447339939	0.234328529370187	0.232859439338009
7972.90188977421	2935.6216857676	4.84573921923121	564294.214095604	756370.936991566	5.65991285709879	0.175094516559242	0.237221326751766	0.230515529908861
10286.2146802582	3053.52314326494	3.93253023745731	885468.761312542	761999.031568255	12.9253217499647	0.175865235090313	0.237101724815003	0.231409980185478
8603.53494280941	3039.78701562346	2.49518389058866	597366.987199125	721409.186931765	4.46788476934857	0.172016829685927	0.23768111971351	0.235860719411921
8492.39819412954	3120.83621178234	4.46555642543746	512720.256865147	756295.76345967	3.56004732059453	0.178513508682192	0.245607576716255	0.240435580851878
8501.72923955929	2939.03349528437	3.60288396920154	534376.331542769	730870.708885706	3.11912075305587	0.174309553133522	0.238537426402478	0.236738584216849
7915.54078037826	2966.00450078914	3.70501125807314	502485.12706364	726859.98618619	3.04144696767761	0.182732931318422	0.246734672118205	0.244021759472783
7262.55924702771	2851.6602252268	2.94812389006297	496074.55204087	702633.732252644	2.99798295681918	0.176435175082641	0.237429973851466	0.23155188785349
13494.3091849891	2898.28707189354	10.343599767948	542119.473335202	684873.382622764	3.18943290845828	0.175738685647362	0.230443558340246	0.225570121953561
7414.10484938197	3008.25102638958	2.25263393519552	474328.961668207	736089.545329877	2.23793919819922	0.173837868086336	0.22590458746663	0.224167074834742
6085.34345784596	2784.1782129546	2.21718262413725	504190.540435089	709894.351277921	4.12341741690306	0.182599943170299	0.251627871767289	0.246268179159704
7414.81328468913	2895.94298023353	2.50320026856896	484428.501530018	721467.324949962	2.69129832341119	0.169398685092895	0.224903311429518	0.219961308559503
9439.0577221372	2987.90067571531	4.69826951487924	526984.833192293	741357.554630775	2.60682017177017	0.176431026231052	0.23702233628146	0.232220475312152
7357.82406275943	2815.45137233463	2.84451013276208	504111.360134477	707587.946867526	3.64470841725845	0.173516465421105	0.234651333695303	0.235066225081983
7261.6683597609	2803.10593981915	2.4744192476825	489441.18669051	689798.804388944	3.24835147253067	0.179734856605737	0.248782991928203	0.243595050000091
7135.60376068993	2942.8770590699	2.6581107725017	513824.868144848	780491.429646004	4.58708050284253	0.177071356474573	0.234288350173738	0.232972310859081
8266.14384169892	2992.07825418338	2.39816519517542	494251.115341916	712579.780049937	2.6626769385686	0.184053859573985	0.252273755494161	0.245521036654856
6807.34666653091	2901.13343834693	2.21517048468313	434765.212212031	711595.218023315	2.68262033957808	0.168699378146428	0.227315049077437	0.221366383770192
8119.0410559565	2974.75336627909	2.45597982740363	531385.855709562	756352.56096466	3.44383826115026	0.171885522684488	0.228098036859089	0.223887826045309
7178.03804835294	2866.29972826117	2.22141113474468	479664.871191654	673698.67133233	2.59037723308878	0.179351259814903	0.246152331683366	0.245032578496208
27283.2296579219	3013.45760688782	16.1212114610779	600170.112354486	753703.982353033	5.23575563640182	0.168758644164472	0.219949689668814	0.219283283518307
7510.16504150801	3051.48305669182	2.31544870313434	522607.033896339	784247.243111582	2.57646565876331	0.173137965968573	0.234084571485828	0.225883623225986
7674.84997315545	2948.28576852934	2.13238883643551	493366.432006386	714042.603992227	2.61958345485596	0.178504874632846	0.230847921491314	0.230552402162963
7868.07568054924	2736.43320928516	6.19432947071829	432606.704280613	658505.431587994	3.04936797022336	0.182700833445856	0.244557199210991	0.243174063240459
6652.5425064903	2854.37824032852	2.32738478935676	458799.589951251	704983.862277712	3.00018157878002	0.18835758836283	0.256406020105866	0.250273805536032
9129.46080866115	2883.15190639495	3.65207966124318	485094.691079226	684966.598390386	3.0297230435725	0.184393961175586	0.243632767827427	0.234120905441628
6067.04324750059	2740.19821538612	2.06615326109838	430200.730723088	667702.239369311	3.6137772870524	0.1735790126733	0.234434554799425	0.231397491118476
7403.88151958642	2861.07001262497	2.68117340008862	425601.608976034	711058.276123859	2.65100193170093	0.173952721397191	0.231447469434604	0.227302985625848
7702.05921824085	2882.45101446249	2.032807123496	492712.375793125	672630.609720522	2.49830934099013	0.186097008670741	0.252190377553325	0.245434397635515
8344.06104886869	2989.70552737073	2.81755043617301	503888.518206519	729020.11883472	2.75601697448378	0.16801341702794	0.231013431677878	0.22340920406266
6546.19130456445	2867.19929903951	2.10710803241793	462630.375542521	711798.801436767	2.53292952230286	0.176964669105889	0.238366784123419	0.236262137582222
7442.6617006464	2699.48993548309	2.95119463713087	434890.880855394	656276.187115061	2.99652169481683	0.186156688079274	0.242387779676275	0.241255562043385
6787.76288946944	2666.40861060259	3.29953752595572	391155.38915888	651551.988732433	3.13564414350553	0.175414954341589	0.241705993513033	0.237156059226711
8827.11151798174	2956.31622691763	3.83866779757084	556577.956983345	736309.836052082	2.95427814854102	0.169081477439281	0.224398611146192	0.225232510213629
7617.46183161188	2813.03641062952	4.37713863888398	496338.413247381	708870.591956971	3.89428322991053	0.186053593045815	0.251595044935284	0.247550063813205
9376.70068350034	2770.98839608446	8.6277605408533	457405.625265313	683778.529209077	2.84120411144754	0.17037511344521	0.227314486619068	0.224444980696855
8642.45736617097	3076.39209838572	4.76083367192171	537385.215902639	797973.500942341	2.60226166761928	0.171673201433955	0.230831106799634	0.226623470254474
11626.1424826684	3043.25999958646	5.88554646310795	663988.603290688	691158.323891286	4.01369696761621	0.174506986919728	0.231563934106965	0.230029561354519
6979.28405143144	2851.90354960127	2.14319448531785	495573.513602406	689878.229743733	2.77282156118638	0.180262088712833	0.243006977537634	0.238443369353349
8164.06338350951	2772.75018750094	3.13626881105616	471770.256081774	677869.728258357	2.84270498790239	0.176745859327831	0.233146137021594	0.229149438615566
6903.48797450065	2578.64576059515	3.29718160734987	409803.214219576	646203.139905438	3.27096786970887	0.179317042626407	0.240304307201342	0.233753430892859
7443.09303107981	2743.94078827531	3.62917264411625	433137.048367111	677499.273783621	2.74876787318584	0.174787496695192	0.236165853267641	0.231773433180946
8007.6171333383	2896.78013050844	2.6318168242059	467261.182458763	697492.882663391	2.39381982850637	0.181028135130378	0.245567262849693	0.238601719235735
9663.07791184987	2782.78561284105	5.03754117605384	497119.573417836	700380.635480765	3.07091965555113	0.174207052703013	0.229371522899785	0.227042246274928
6965.26013423586	2731.90641073534	2.79395741200233	460657.392027699	651062.950552038	3.21750578672598	0.185237949200875	0.244724892045973	0.236338854850414
7937.53643687317	2891.26111865101	2.2935454659995	486185.1900298	722032.365803849	2.43422002049069	0.161210071750852	0.216750153409839	0.21841788180287
6919.68471786902	2778.40924203183	2.36512170192106	500480.525465963	729728.641146691	3.57887197877198	0.17660326292743	0.233275764835583	0.23122408516884
9284.88071784579	2965.30600746807	3.26772074852147	516791.520973439	693819.526687328	2.44815177502967	0.172840476252793	0.232149695549599	0.232616145879234
7033.31642887076	2923.15548468306	2.1188366959664	501703.126145184	715212.257139596	2.48501802772354	0.180824952678731	0.244907574438948	0.242326192869764
6059.33944389836	2604.02183578634	2.78167336448982	387738.15732303	674956.105339467	2.93885293464647	0.177960666392404	0.231955823181092	0.228652637185487
6286.79491578373	3069.37183020343	1.83177933206533	490542.151743219	782164.523878477	2.68078311832357	0.178730034827268	0.24106328386496	0.23872411241519
7902.67160745744	2797.50716532694	2.93311073752875	473064.342791796	689661.115522664	3.1462131616033	0.174609917367032	0.229866372760043	0.231114069853278
8668.97158564185	2861.57061904779	3.06542184754018	532715.023796519	705552.283560547	2.89278782385805	0.182289608841809	0.231560551025356	0.22634473960629
7179.59053439158	2915.86564797786	2.43069731195812	445369.778016925	715345.930705925	2.5853835713441	0.189961913237053	0.247119255430608	0.247714487541702
6376.36142327392	2834.37937060062	2.06794348611997	419823.112026719	718089.393908724	2.57437313079443	0.175822393354573	0.23495328253799	0.233791340798712
7246.56558452183	2848.57167368465	2.23503527813127	486727.591270591	700218.067331286	3.32809854356498	0.173166837520592	0.228153343771248	0.227265543079942
6715.07901258899	2690.27275450755	2.28974769676218	427725.742486114	693433.404074329	3.11616407622988	0.176890665141285	0.240025917321029	0.234467788726488
8192.60926073355	2827.78078880981	2.79033245854889	489659.735641923	714229.585760894	3.22281481447935	0.186516053669702	0.252567799276693	0.244137142437283
8117.246452701	2944.46610247169	3.43217849890426	528550.791759829	702921.480314157	2.96899785945242	0.179345497973938	0.236205720103185	0.229665326740931
9106.30577529187	2892.17580579858	2.81733293625169	510671.211229251	705095.246336411	2.67084781399827	0.168731535049046	0.224368696606757	0.226325968795711
6537.9292444484	2755.18466750716	2.15404209445463	435595.459646011	715548.986471888	4.10317202983878	0.175228312302115	0.232704014059387	0.234690245700189
6400.75244927291	2855.98266967529	2.17337875355501	443102.577308184	736418.779016038	3.11013524852164	0.175335619728762	0.231340211463299	0.223300637195078
9216.43479498487	3087.78166490629	2.79056312648441	564350.580310033	777073.065319026	2.8189643229102	0.159453365214014	0.219034183327267	0.218612362881618
6849.56260378741	2603.69199541694	3.16906830746927	369016.518482259	629611.616705751	2.64343354238861	0.17874086333804	0.243701746091814	0.237461696692163
7499.51683270715	2958.92861125093	2.28889626442347	484338.927083342	728728.362479624	2.67752367054811	0.178381044830063	0.240408656457568	0.234042134964731
7012.04233064642	2805.22979401338	2.78486088451147	472648.889598027	707538.899032538	2.92289521932312	0.169421560293882	0.231037467669962	0.231047137233435
6545.02630243441	2855.63291119277	2.30960244170252	449184.18176411	736993.470046574	2.58464314961565	0.172574124049958	0.232404008539247	0.232474795871815
7521.91368622731	2874.82265987444	5.44516508076044	501966.194416599	748705.292140438	2.9246923183507	0.17313295013565	0.230568348593214	0.227565130379935
6339.7020534183	2736.56087740972	2.23715438250087	460049.387465813	708151.013610039	2.78273638640747	0.178340962835903	0.234732081844297	0.235110404274591
9241.97495365119	2787.43114122993	8.17302169869312	458326.70204944	705719.849029121	3.17397771238467	0.162931614746181	0.22067093601716	0.227741906809687
6832.11895501015	2785.60707970521	2.90088572346998	421931.675205673	687917.881466811	2.77993892790261	0.173591122833156	0.238351305753966	0.234412063412642
8014.8929407437	3077.47525629048	2.63558706583296	587163.022537771	767605.476539593	3.62656919178508	0.165631722564205	0.225131048478347	0.222915612117323
9283.31658516447	3086.100467122	3.12722071436861	557627.362535275	733336.88408763	2.80968680363494	0.181728159332716	0.241475709364327	0.23209362576555
7936.23529599464	2889.2179258296	2.66303663829839	459619.262401364	709824.966673218	2.6059355636853	0.177707824079324	0.240958598827529	0.23852197767834
7817.03670776036	3037.06856375641	2.32154066149402	580149.100037372	747104.04872702	3.16949823104816	0.16785720796127	0.228202770698363	0.226916473961175
7772.60138579007	2805.14593580295	3.0537964463562	550992.829809586	699085.037020957	3.64475587555652	0.174079456870229	0.233729865072712	0.226289247794599
6397.04730984206	2792.6803290155	2.53979210581234	463678.576577017	689875.553710694	4.28349847467046	0.176546173502478	0.238519902261051	0.235411142836792
8011.03800344855	3023.04796972345	2.83154163065889	495336.14490619	755177.091786036	2.43582346790719	0.169321109375679	0.224735442600856	0.220660413924744
6377.90553603788	2791.45212967574	2.33956417241315	442670.45985559	720912.057103547	2.77723220778822	0.173746808114975	0.2289955488455	0.229372014589937
10273.0679438555	2898.88461061047	3.48175324852323	515539.615104347	756338.563562993	4.31410147319176	0.171758223886618	0.233335733836587	0.231428518243188
8666.88734326813	3057.4379415891	2.48033263887206	533880.160132125	760378.336441434	2.43153271563675	0.178805536276668	0.235059257848795	0.233235073552743
6315.00505136344	2839.64478688735	2.58500952552881	476950.25372599	746329.419416579	3.20208273561711	0.172218527145787	0.231439303621431	0.227385486713898
7556.37986267569	3011.47117380498	2.24498962687489	480822.248966782	758249.744644423	2.49432231476268	0.179323108600299	0.244016396571816	0.239083868342686
6877.21389760827	2720.72165071155	2.5328947948389	442785.782708434	715324.815958163	3.08072313587945	0.171131643477656	0.227988753059292	0.224036349926568
6603.30472698944	2788.40860063372	2.73478426000031	457793.408952042	700779.772360905	2.6945886800126	0.195552482896748	0.261064131123145	0.253672317547026
6253.23488527737	2687.57555774423	2.27624488544107	411368.728879752	657330.78030875	2.80433338480504	0.1648489613032	0.217164122219706	0.216272576604295
5858.80851332071	2654.4601597694	2.41963024056015	408891.802546026	655101.538134468	3.08287700618343	0.164082222215081	0.213677274437236	0.215869599892957
8131.56243833393	2929.71740643788	3.00386512728251	609112.699807124	738144.699492633	6.0017930500944	0.179749822147972	0.23985409279932	0.235068168235805
10209.5270644193	3151.41800395899	2.57502197137194	706973.979279735	793274.009715028	3.45080487065906	0.17306565481497	0.238122847143217	0.234030484236685
6862.62961490548	2829.52392727869	2.13505474156322	470602.905076196	693694.045791309	3.49428325047502	0.171910755254508	0.221864078624231	0.217666932841858
6851.82023107297	2793.64354418518	3.55996846655732	432488.873075547	718347.252113013	2.65140609893922	0.176889891064254	0.226538338346359	0.22592886054954
8048.95500365452	2954.97685868816	2.88365190312229	556504.598335266	699164.307319727	3.05795237881776	0.179489785739117	0.235144713019474	0.236537460449286
8737.82048798895	2874.90875629485	2.5897602358609	515687.747691158	714996.22686018	2.84266135292184	0.182898596292339	0.243119794661134	0.239393758428216
7894.17694414722	2670.7332401068	3.73871009481073	425895.81037964	678701.212918153	3.97946299703396	0.167604121118328	0.22767661955102	0.224320683079172
10236.8085757641	2917.04609320062	3.51931518218596	631588.525857306	772807.937447086	4.13535950189924	0.172319775497297	0.221177698119784	0.21873072903983
10969.3084960895	3117.89630810597	4.39625587272955	648403.755559431	758624.172669147	3.39696610732803	0.178802385112383	0.235134158230803	0.229108506585578
6416.58340334396	2902.30057910958	2.41808358269295	515297.220572288	783861.679686869	4.45710308624454	0.176602339341229	0.235101630217566	0.234376003547306
15645.8267749508	3000.61913624287	13.8557476938817	653213.937969287	787539.939114013	5.88978471557426	0.175704669891594	0.23329441521442	0.228800052493731
9097.83245462174	2957.12497150417	3.64566044104307	530532.95531207	749553.764884531	3.44221734106314	0.179361454668129	0.244063791599459	0.235057168007653
17387.5269653802	2769.43910171884	18.6237097461716	579210.560838091	724244.848903839	8.07045056133829	0.174676102391931	0.237202370891675	0.231559272706174
7014.61345325508	2872.93173049835	2.61199695114375	458099.416676236	727143.513432998	2.61604955582427	0.181866931163941	0.240340588681902	0.235772065969288
7694.65303415992	2915.51030000731	2.2573437711022	537752.580973252	700391.966263045	2.89429861448268	0.180290797898315	0.237130064381966	0.235153395586209
7581.70377873942	2821.15880655556	2.39585195334382	595156.246731931	684590.371163965	7.16944467886587	0.176080388438672	0.236335472504115	0.231155695365739
8178.91290747199	3047.87022954992	2.13571183598184	593899.411256061	750652.45009192	4.05846920443334	0.183167542295897	0.250001827983652	0.248714173350646
6965.71793160368	2804.086107076	2.28264588771181	438539.847305533	680496.030037227	2.75314276514743	0.174172483788334	0.227089509239193	0.225133164530859
9142.36472247963	3012.8037671111	3.98822633452768	524331.8838598	693258.118399574	2.66982864339047	0.175823308331395	0.229528842602952	0.225901874821731
8362.80560999905	2925.40676880531	4.00541347596351	488279.792297761	756940.105356325	3.23168521342835	0.184570570563283	0.246509669561876	0.238945260168415
6867.24778356337	3070.0321390087	1.96034686872021	530996.890377548	751608.188954653	3.01622609579758	0.178645179152655	0.244358217922972	0.241057460211044
7780.98032389146	2906.2662134947	2.78867526343439	498864.708301141	745005.714160963	2.96804341300879	0.154368216445679	0.208920618936393	0.212505427335912
8116.8318069612	2943.25709518058	3.77371335857952	507213.025205087	723058.095060412	2.54203900178665	0.195515830262159	0.260942339579181	0.259838515713416
2675712.56393803	3136.33166492668	32.0637622319639	7496840.73892948	769496.611226933	30.2088479974533	0.179105256629024	0.238556533869298	0.243058775611696
7074.05191847955	2840.15653983915	3.58933585307936	437873.300041959	704871.427822745	2.4818859640862	0.17717734733213	0.242467709279136	0.242897673763387
5734.30116442161	2568.68301789854	2.22834576533851	403332.969334775	633924.240522992	3.5911485450992	0.180580277072338	0.245757996019859	0.240902651849826
7385.49369919957	2765.36841653763	3.18821352294465	448584.596178383	702537.561411472	3.10996188485397	0.172671745768335	0.231910566079296	0.233770165095952
6969.01847888846	2747.45579382688	2.73790135433547	485330.105337065	701917.875057847	3.58763357859563	0.158034938411942	0.218090776726083	0.219696494545801
7461.91504558934	2813.44650702117	3.04713751507615	745000.768297857	747534.895779644	11.6101972242661	0.174157110507074	0.233450884653526	0.231596135128092
5888.1102286463	2721.35721539663	3.52570251115599	410395.923231387	710193.806555276	3.04412843462272	0.165769967163013	0.224324675543335	0.219905377835106
7251.04532369631	2746.79874593783	3.33263706149716	500653.526925461	724942.464773516	3.78788291976749	0.179494382967941	0.240227895288507	0.235097608086996
6770.22491315174	2762.9500549913	2.08400494592894	494861.278285328	685168.9560874	3.61324829756251	0.173519406242002	0.236385273265712	0.23443186128834
6618.44397100415	2723.55458782796	2.56634002135655	449342.985792557	649972.886288538	2.92264053567204	0.173510641772219	0.234926523227756	0.232252673381995
7280.52289966989	2844.2513947865	2.9792095158888	456178.972344179	708929.159881987	3.60641232141512	0.175576166889156	0.232943147497952	0.231190488588335
7408.69582695857	2769.48374520992	2.40169397647198	455959.78137537	685059.685276184	3.06774855837318	0.173628210419606	0.235489846247933	0.233510905038941
7077.72931226711	2870.8693778799	2.55156354535598	468194.030053914	691889.342094323	2.46481477752368	0.180338976411613	0.243385822560504	0.243408254677138
10644.5740677863	2967.59003705444	5.91848178428124	576430.095015461	769362.110616939	2.75980081704056	0.172496388191446	0.234326403512281	0.227701043029623
6843.17750005577	2722.02256542923	2.56586346296341	528116.603835571	711291.262759864	4.96598743098979	0.163281681901128	0.217451476887541	0.22044873974238
11779.286478849	2805.53187980097	10.4016660034127	454254.780105359	686747.252405654	2.88405233241391	0.183292412032063	0.238986149113941	0.235552654243159
11688.0553247263	3036.59406772979	3.91377626854373	578286.601803144	745526.600224274	2.76500827139624	0.172687340785712	0.23218656231542	0.226308623491537
6579.06982764061	2899.91720861185	2.13658746585785	508302.168950366	732602.347685306	4.99333433066386	0.174772368801303	0.241156205567762	0.239673229906684
7068.18050693034	2642.78385925093	2.82267105206295	460818.333904127	688660.086228577	4.09632594010066	0.175680353837622	0.237598496827153	0.235853423509773
7677.21273359301	2845.81373065241	3.06328517256508	489111.774110087	706517.393919654	2.85505157110799	0.179072221011558	0.242845558699052	0.240175862559336
7346.71940379075	2850.18549884444	4.88660488204351	455872.309970237	718072.042971372	3.14902066451595	0.180557505536985	0.243262338312811	0.238102781432429
7173.87863217352	2791.54686926441	2.19483390282203	446750.479526434	655228.608511213	2.76686940662882	0.163973217774475	0.224139865833947	0.220882028170879
8711.71656295477	2727.68653175658	5.92804785591209	453619.682657002	724651.671427226	3.6192183260428	0.172589848015817	0.233471121360502	0.229407471078995
6297.56039167623	2846.11964344242	1.90210972829116	479584.374180816	693895.637357997	3.59406484737718	0.17889761576148	0.243687078006908	0.235353930626465
7358.42968253367	2818.67715578384	2.48146523011701	496614.540530037	688248.829400632	3.16534106466203	0.173175317598704	0.232395288366694	0.22840504880448
6232.25053042192	2802.87007485203	2.74658774424232	450265.490936937	698609.476621056	2.99353516051141	0.178978740733125	0.243693704170332	0.239619874484533
10746.4919252748	3008.451478789	3.79803652744595	707029.445284185	716989.099488634	6.54090665118042	0.170125423813332	0.2264966807339	0.223906101890679
7273.45104305309	2806.26148965649	2.58185152153417	471961.945508629	702890.775984303	3.1968824422472	0.17537161664812	0.237195046713104	0.23206905496239
7591.42214358383	2869.53200762017	2.89473239620178	493293.919805727	691079.542602093	3.64699688611307	0.151405424835651	0.206779793710415	0.207837540622874
8381.89659525693	2983.91406300382	3.26397922573436	538134.048996139	769623.918314314	3.73729248234733	0.17893367349723	0.22867818964409	0.224934880936645
9540.49392365964	2610.90234043157	6.51606311062218	421189.711463654	645666.785226871	3.76598018286433	0.171754069122709	0.233248988268689	0.230608358724934
7773.88874473831	2839.48784772948	2.03070116209649	477504.511304357	678648.304384894	2.53615493311701	0.175693625730608	0.236180443862507	0.233828396670872
8223.7308153763	2742.67538209225	4.56424953395793	473474.942571428	716603.406073393	3.65235639865687	0.17513690013929	0.23604251981081	0.234032077650809
9139.7401394268	2910.15971738513	3.74565617013963	558273.84096499	738234.436398958	2.69718698166822	0.165458238363673	0.221313975406378	0.223651512113692
7941.12418297857	3050.65651765856	2.55825909978862	559396.095118071	784961.680027324	3.13905537872377	0.178097257535814	0.241063978875964	0.241387180248447
8285.87544943565	2977.30599935771	2.42802393258838	476921.437331145	712270.393299975	2.41911035366539	0.177282328547538	0.23319336930235	0.227066169573254
8360.19737104521	2740.55711280868	5.03168621522844	438448.399169658	665483.91843537	2.65268470415104	0.182749676743385	0.238429287709157	0.228861278575225
6226.20556438394	2703.20759835201	2.43220704528583	402832.157251546	657855.469925838	2.70302556317403	0.176153273202337	0.236501471862282	0.23149263768008
11271.9828739234	2952.98937741022	5.51406897656408	521138.464740916	691009.009694968	2.58097784734947	0.172821669663479	0.234896147668156	0.233068675933194
10790.8212355976	2865.91395763323	6.81656440645187	509838.875538998	721320.174356084	2.87158162383778	0.175086887068624	0.236424669206426	0.229636150711006
7487.18421703841	2986.01984195303	2.60239487518815	525910.170510572	793175.100168431	3.37072375170673	0.173320467908795	0.23064614301151	0.230071655059129
7642.72032029048	2817.77982935475	3.35928245312911	470365.73895495	710780.508835066	2.77716954981472	0.170087265651319	0.230451110941981	0.230681206174954
7859.69663104085	2957.32386489703	7.88328942875757	503483.438284835	756598.27105773	3.50424308002655	0.179132669215662	0.246192677990775	0.241368405988516
7731.73119943347	2761.909316898	3.03487487885729	449615.522427953	692237.134397947	3.03163230581947	0.178081126922273	0.242299627176371	0.236417179177088
7271.09472299005	3001.47658336587	2.65425961450427	541520.97041613	758339.130040104	2.90656507508507	0.174483215848188	0.232034900143298	0.229326727658956
6163.12234652095	2734.25547388231	2.1073501777932	446829.425749705	727175.83656	3.05913952822212	0.170979707114173	0.225641384989257	0.225751905700798
7943.00499217745	2681.43319051682	6.6178530211257	444783.737165335	660971.830504729	3.64485447125461	0.179933551000583	0.244057036248998	0.237047824866507
7587.89593718491	2733.05308992793	2.93124334264103	480120.605153934	689487.431809191	3.22313990705793	0.169711685065747	0.228622923361985	0.228576773327881
8249.26280471857	2878.29360189453	2.87146455304865	459834.442766062	701257.130561702	2.4595371475307	0.169948039378744	0.227901884426426	0.226227155696227
7261.59451312212	2806.92196618374	2.34381989933666	451253.77280841	699040.371409687	2.58466405401778	0.162392895262341	0.221232873640837	0.217849636918721
7082.39594737531	2810.23888907557	2.46304892856874	415957.514344322	700524.728691964	2.66387119822859	0.179748535530599	0.247538884294427	0.24108778998149
6817.20438330484	2784.31800181364	2.82954599477962	519655.802512151	714276.496180571	3.83042737334165	0.188479505715871	0.239683475845941	0.23752406440231
7475.13146399805	2969.46367487068	2.32848832865059	490600.109858478	712767.387787155	2.53978651766152	0.175403311924418	0.2403675202824	0.235522191749798
7358.18023097852	2885.98302674597	2.29297187755367	498205.590674625	712201.569906813	2.88265699778998	0.166586172047376	0.215952855208863	0.218210272843118
6549.7920942399	2827.29091078634	2.43756472556852	442373.23377463	713142.242929331	2.99074044666432	0.169312901274791	0.230041434388213	0.233835520339633
7163.80075717879	2964.53907793694	1.98724468588186	519772.670316384	744300.08581438	3.05463349261905	0.174577242295296	0.231118246323406	0.230864988084662
7277.55634897147	2793.47087738847	2.72640133132499	454947.183688615	705790.06005226	2.78232072435478	0.180291917714405	0.240692544632959	0.23616616764548
8092.39205524076	2900.47762519264	2.6858275908889	490085.34854372	691934.34445039	2.70680114238866	0.187774556150533	0.253260762655202	0.254101863724674
6663.09838617052	2709.23666173984	2.39876256804758	503083.882734596	671877.78022029	4.01648034280048	0.16316693295088	0.219953847025102	0.219519579928765
7428.77025955083	2924.86736066625	2.50750563882847	504327.789351396	743098.387343035	2.91432048812795	0.171442970386871	0.235334596084653	0.235731778130227
