mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
25103.4950370899	13195.395771812	1.49364431856149	2650568.15386393	2693598.12906949	2.33206373121994	0.286114767926424	0.281224580465919	0.295033473992005
23258.9374601091	11584.5796138743	1.35367481036967	2140047.61136807	2127044.67964339	2.28419065119936	0.0688868933863634	0.107300899159232	0.172967792042954
21016.9748049354	11067.9775443592	1.69476015935483	2001112.2282953	2174377.30451267	2.51419066374954	0.32122956928071	0.335481277949254	0.337812249344036
22087.5507045449	11266.3033676056	1.61516280670153	2013871.86605426	2142969.40354555	2.34697656083125	0.202354583564687	0.220363418542065	0.25410176158509
22373.2806862981	10437.6253809096	1.74602293449184	1993642.03322339	2237957.64355366	2.85085102381697	0.189690708718274	0.191080233607443	0.235448314408411
20871.24815218	10390.7307211301	1.5910612350499	1758299.7511104	1785899.10956959	2.25169075134165	0.079120302107634	0.124247247174084	0.138394522859746
24105.4983037161	11006.212520787	1.70841079468058	2086402.66429929	2103895.76553911	2.44983364382642	0.326337020689141	0.311070530319215	0.310441226563391
25134.6424327512	10082.5020195751	1.92903596167912	2128429.46543328	1554182.78837532	3.11462439302332	0.159770429809467	0.158838098560917	0.214998748709099
21064.227748932	11167.9701572376	1.41009659034902	2097667.09439948	2406382.18486243	2.77584878355011	0.108567287204782	0.100751731169877	0.149529471754406
19815.1104200806	11206.9648784559	1.38100785030367	1833100.99586051	2061600.19834984	3.05793651880264	0.269865957402408	0.217765269614082	0.259648275557084
24361.0338115298	11605.3256283753	2.0922272820053	1728513.62005111	1875695.75471769	2.17164019307266	0.247796475427425	0.257350970810254	0.273449830589304
20230.0814034094	10704.0245741765	1.61257043024146	1997125.61558413	1927704.19982697	2.08664340228981	0.0847287827950585	0.109730959265374	0.140301879651409
26920.9156616923	12683.3099014529	1.62147889020436	2853790.14570814	2412717.33247302	3.3289581393688	0.268139891998387	0.25027729248762	0.248415095661811
20453.3222775404	12154.743106652	1.41585336876066	1984791.91914803	2527295.62509906	2.53738981097619	0.280581702536419	0.246332953417345	0.266383400831174
20146.9909864584	10826.4084219477	1.90854446080943	1990535.78661843	2270604.16569174	3.38696006529692	0.218386473803963	0.261025445376445	0.26189333521559
21030.0045065212	11908.4777653608	1.37446528041925	1996784.57803996	2125281.79747635	2.48473031552787	0.0850262760032981	0.118098214513777	0.161822152212826
22864.0897204232	10646.7286227163	1.59834251669299	2111831.58926335	1898588.6791602	2.99613816192898	0.270406118071673	0.299553155687946	0.306982737615993
19889.5383013816	10248.9130297378	1.55284803130691	1715136.87691004	1823808.98284654	2.55893410025056	0.253288928474504	0.287609512819094	0.301458537250521
25259.5763998378	11705.7653718415	1.41043031563392	2505664.34654935	2283792.32005352	2.62328493976613	0.333512350283682	0.36537693886675	0.300544209741468
20390.1972130905	11544.5537217946	1.36259797199823	1980769.64064029	2231367.98727516	2.42059355592671	0.15364066356089	0.143289419984706	0.192571895444425
22111.0419325721	11556.0034832732	1.2680314816225	2292629.89166708	2286484.3365471	3.24590886461316	0.125655338457706	0.110753119476363	0.134412244042958
26758.7486814019	11275.9225242041	1.75056567516669	2200511.91190313	2152795.78209661	2.64493880759196	0.260190993981169	0.257500555562713	0.264547153648378
24181.4121885902	10638.2038536704	2.03533599076712	2307522.53648	2122791.05251646	2.90181548194466	0.275155708816543	0.25153843591415	0.275956307112144
26486.518430439	12105.6697063893	1.70539496956801	2676941.69531454	2294358.61442868	2.62529653873957	0.264702936145473	0.266858396552464	0.299362536376641
23499.0963185894	11176.4979991747	2.36539562217133	1916481.74204448	2146903.24646001	2.3793429031434	0.169319837733338	0.192249473377885	0.234954251443741
23730.1969202765	10177.6710764853	1.96407457226993	2022958.4309893	2042884.21201381	2.90149590925351	0.308642834463123	0.322331916707931	0.323224487705397
24883.5972037714	13238.5397384558	1.42676820474892	2483063.56565152	2512179.98515873	2.45527699604166	0.134831506769232	0.154534096001104	0.174020519423224
22831.0556506547	13310.0168608477	1.42130971628593	2515943.83368618	2588035.8444897	2.82693115091285	0.273883303073341	0.259898773942238	0.239209656788874
22976.6328568239	12194.6949218518	1.3980585497605	1708889.72991187	1960993.96403629	2.15768794831012	0.355277285449893	0.366817874479	0.330874389149319
27130.9384987808	11918.863116297	2.00735566392119	3200333.84254013	2277811.87894386	5.80855956411519	0.193416030421698	0.227055230877352	0.233322538010674
25002.253410058	11482.7312602526	1.85191932627965	2025506.95544769	1999870.7834141	2.90674443094132	0.31894830223289	0.32295413430393	0.331403989197413
17200.1783823377	11620.2857623755	1.48194731436134	2215906.08645577	2825483.96644675	2.93043469372542	0.168976435060024	0.169314599368319	0.210406415051309
28692.6541868567	11852.1299437769	1.80479425361757	2265450.91081736	1854127.80254627	4.04052068239482	0.23072202221815	0.260230351473363	0.282345481738005
20593.5825440219	9852.69644391572	1.41389840710275	1807536.64762651	1681884.17813836	2.38777301459173	0.211223759720153	0.187296604311975	0.245920706478402
29743.5079471862	11057.8639879683	2.57625318688651	1963924.01483725	2047160.44535144	2.53918022448789	0.188650829728477	0.21542827731953	0.255990027909929
27183.1950661625	11608.5674788111	1.64164483435991	2099975.17034824	1877588.38903264	2.39166173541437	0.355754278268079	0.381932546852211	0.344001097439863
25557.789679377	12783.009453086	1.28680047310411	1835068.41790339	2073006.64211154	2.14381231569573	0.113449113952046	0.138423254001631	0.176943480732847
24154.4204470173	10826.8323352106	3.06895758905884	2019410.48211255	2363390.75574159	3.25857164212704	0.205961373010423	0.211235348523144	0.22983621031675
27873.567792225	12225.0780856425	1.51672060216657	2302946.44484431	2297615.41508312	2.03283438201305	0.231257806387385	0.240550472277702	0.234113229723338
31310.1995956085	13187.6260033338	2.8252129889631	3922306.06997403	2825399.75387431	6.11385901216992	0.12392497725139	0.161737676343965	0.183009910799214
22452.3249250511	9981.26264813507	1.6164022965759	1601966.25132646	1733110.31319038	2.31524260079213	0.133571066099072	0.141339322321829	0.192777565546422
30127.075582979	10765.8967272812	4.03319562320388	2379018.15241457	1788641.41064744	5.04212964442659	0.335887005456447	0.299749288113491	0.350289700117761
26523.9120843652	11045.3595539674	2.21418432077717	2097703.26542319	2186080.03984937	2.6314173279837	0.131352090766494	0.157259821224148	0.185860298813126
24557.3488682764	11210.3278387592	1.4328750528813	1926968.63154157	2021555.20936373	2.15706104010253	0.248022225279467	0.255186938670271	0.29771706260971
25305.7946558601	12412.3531197702	1.46716661318236	2401372.81276395	2157730.27043655	2.91848162200397	0.27702946305285	0.308156886123121	0.309766464957529
23183.1241215301	11405.7318878126	1.74009193622662	1848458.82497798	1769735.09826019	2.69512525615854	0.149096596425493	0.181591621146512	0.205293592405472
26633.5225440107	12127.6277348387	1.77776821285337	2058829.33269532	1852309.72985944	2.38679497317979	0.23957498705756	0.296568613995633	0.306717707813945
24155.1446722222	11830.231498864	1.6132483531945	2035223.30536026	2019414.46621552	2.25801813560723	0.146358084074344	0.154209047614632	0.211206040835283
29410.1384861411	10858.13250351	2.93383518137163	2124669.34913947	2162784.75617048	2.18231681003953	0.336612895118391	0.309034079154052	0.357613370663413
20003.2228757607	10365.5632576419	1.51456249286365	2002244.55749904	2221199.30334886	2.64535019928412	0.124031247813778	0.122448293804701	0.174594755374349
26744.3152014419	13253.0776963679	1.70788958059037	2313499.78445096	2978272.24270999	3.01468289264767	0.141021672027421	0.146839338844857	0.168870926198533
26288.5425599455	11923.7105653499	2.40552494236512	5454749.1926828	2866912.15183112	6.75644288110508	0.163791910356868	0.156209076552592	0.205184238499686
18786.4773743422	10551.5510321866	1.62830495879602	1758868.70805083	2021237.14376984	2.34424222097485	0.218234941115858	0.219187692784691	0.280392484540744
20140.3752850668	10407.9493559337	1.88472700103855	1649533.00933273	1971025.59851334	2.35405592711678	0.327469688237663	0.292829233695472	0.310298012160825
24373.8129966527	12150.0245274206	1.6375116779635	2059668.16184926	2418756.82292541	2.32602812481679	0.160295932886514	0.158723838217136	0.17372865105955
20377.4425168787	9417.75876515387	1.4245798522351	1881127.6992096	2061955.34252478	2.96947068659632	0.266645281946481	0.277250249382162	0.303244879882562
21366.6961785497	12454.1788217999	1.18234359318678	2094293.7730963	2573264.86539235	2.19458961584751	0.345883203999831	0.328972340015962	0.331364375697929
23717.222437421	11549.7537536064	1.49562155444714	2164960.56265276	2015293.74838209	2.47668148181996	0.197690788341651	0.221081804472786	0.230171564694552
22899.5085878715	12124.6638818756	1.47002334655778	2455786.78567852	2756864.69931914	2.58568231018711	0.1526945302586	0.163290932162498	0.209341892046843
25599.7466554881	11819.7769641942	1.95586842246186	1795122.34158199	2161895.4795684	2.27592012574361	0.214808766727838	0.24591314290067	0.240427658093374
21773.5337742096	9237.17368996226	1.61225510593767	1889983.57929916	1520779.4203003	3.49418169897733	0.343921795163776	0.336720636645726	0.34294900724626
21502.4455556241	10238.8533730506	1.54901291414272	1621832.03300513	2329776.05431381	2.07529365417614	0.45410489566651	0.467429493534542	0.450887192484142
20156.1883006592	9949.51543590542	1.85424124175084	1639324.52624389	2084834.8033252	3.11284418283913	0.324192077338762	0.271027088060936	0.336386703740687
19203.8797076361	10411.2798973031	1.4801914725846	1872578.56524114	2115922.13895116	2.45282722387987	0.2338541037405	0.236380723574349	0.27530813624065
22694.5629995708	12769.2648771187	1.26818807094808	2291143.32921945	2357145.18387272	2.87684984986929	0.136003748189141	0.116937584409931	0.145353751917794
21855.2941576143	10022.3932196227	1.65168943179602	1885224.64343621	1826447.93601658	2.8951806703988	0.347278568120287	0.361362169190795	0.336157175988891
27565.5549492761	11030.5550515094	1.81439844915264	2061156.95803773	2128184.64046249	2.17671355313628	0.264516579864168	0.28304601357102	0.287405507792512
22238.5098429052	9896.0050469584	2.67759866101653	1936497.8485731	1781715.54055247	2.67447493713307	0.311051881279771	0.320498088188051	0.335403645826574
17704.2799759777	9922.47117740241	1.58689362959045	1541020.62994392	1840926.77836117	2.41322132374225	0.148965143024193	0.13766718467198	0.144157082816136
20309.3139822404	9263.55969832701	1.64416268967862	2262986.54715085	1908115.12711475	6.0720350377097	0.310350582161765	0.314661411705204	0.365113783937364
27733.1111063156	14339.8405938806	1.95170257858452	2260785.05263415	2877330.8730205	2.24878797555228	0.11917694238124	0.170095804977673	0.197506356229664
22834.1215794749	12093.1946332776	1.49058138958328	1913067.99271698	2310600.50414686	2.25630711153835	0.415313434142331	0.434965029433283	0.416546638467302
24842.1750947703	11360.8354778129	1.50325689822023	2105810.80543577	2302985.88616618	3.36815672227434	0.187896017414465	0.205867878102345	0.265697109804248
22276.5435511574	11774.561809988	1.47449295454211	2535739.18157678	2222377.44038085	3.08628038950735	0.204889130133947	0.230951877485011	0.258566745265028
23775.0360507099	12591.2892152146	1.55243239385817	2846833.33913067	2549141.88473557	4.26270300224487	0.270272432794075	0.257822655266717	0.282340482464923
34455.6244830707	11065.2256872927	2.61044313743598	2273204.28742028	2156739.79084269	2.57665084081556	0.24079093720404	0.272532676520463	0.29024808442762
42198.4207939148	10594.3117020744	7.00229855865687	1641160.20503011	1532746.67183125	1.93000504648534	0.24087681000897	0.314642504681825	0.322616663154024
20363.2601590327	10448.7187755513	1.34281887546459	1570071.53520078	1512088.92358702	2.08224964163861	0.235085376303376	0.26397749464021	0.267875291996348
22792.1057081791	11632.1110092933	1.68963930471239	2203372.34476727	2740749.9273788	3.02001994864972	0.304047404882388	0.289684490943707	0.299662549423871
21096.3990024795	9115.61792197641	1.9774897733862	1631163.30876478	1630455.26168401	2.76270881131106	0.310786571327419	0.337344513513573	0.335120120531852
26295.6903285731	10337.5345454609	2.39364919821415	2216937.64561818	1908688.63396555	3.87036819333863	0.182913587721091	0.184780986216551	0.224563266468729
24612.0254520995	10772.0821524092	1.90451386287757	2111212.78112066	1972696.72651764	2.62722799639487	0.339497272557659	0.289742130081678	0.312865367519119
24818.7347993853	12871.3495286589	1.76481571453789	2168908.06017657	2162107.03151819	2.49119362161827	0.119125906052429	0.107111028912902	0.156699318711472
19189.3047457927	10661.6809770629	1.28489648742766	1816308.34967584	2029111.37504053	3.64770274596786	0.195625494203185	0.190926316516627	0.216849011170573
23180.9227229412	13589.8397779008	1.14085455823943	2468609.99663937	2563782.11496416	3.0731328159901	0.0971016582788896	0.0987393290209149	0.110638742342837
26191.7671183502	10888.0342870257	1.86015854342582	2673448.99524791	2382106.74774857	3.57894023507178	0.145862705966983	0.136019864603483	0.177267121858174
21974.1192840755	11016.9050189235	1.66420673199588	2028345.5052763	1960124.1861745	2.18531517561272	0.210705509284619	0.252081359108837	0.294772265218735
20949.8844517145	10774.4111197282	1.60533615181566	1971205.37948071	2223923.72302331	2.51731848051986	0.291167823269146	0.284412332534531	0.33173162123793
26062.6028990563	11294.7454185568	1.26656967582253	2120083.77705747	2029665.24835962	2.1727569020467	0.0821970113272507	0.0878470041853072	0.137051501551787
38138.5256998982	13196.2301188366	5.15643691368738	2396849.2487485	2674895.35054079	2.33215610615418	0.15703726743687	0.174814268058657	0.242802616682773
32606.1165105274	12057.9893579305	1.9740361651229	2826573.56527737	2330755.06153914	3.30356107562427	0.192113080644236	0.211312367078615	0.240896838850227
20900.8042552069	11106.2145992828	1.49954738408092	2143483.41135321	2395657.00031152	2.2656578099546	0.22244028820155	0.293360964275533	0.330601716404939
25550.9924789608	13389.8687744086	1.53794045391556	2112303.01075522	2288572.4642218	2.38177462380513	0.218078226640587	0.278054611663998	0.28719567891503
21867.5472986488	10456.4055395711	1.4500515352619	1926692.39030257	1726536.93793677	2.48202274128916	0.189639441465786	0.137335391616513	0.160420609627749
30766.6753544595	13709.5480104603	2.89067736233935	2297307.59574757	2695008.06592866	2.45908003806473	0.125384605746458	0.131009911244435	0.161658800754548
25739.0623134725	11342.5394242135	2.86224269904797	2515382.8040492	2535979.72143274	4.00052973019673	0.184960406798286	0.17297446815033	0.215756312137764
19510.4761958685	13138.3434787734	1.40805998440467	2289077.77494998	2815390.31887693	2.98803531696116	0.334674383084603	0.297083987931102	0.327327978865222
26288.3954055476	12100.5142547008	1.64561356159707	2258653.63449358	2314404.47888555	2.31420475630885	0.231964057991455	0.262277917992601	0.281377850110207
23225.0972680999	11997.0408388168	1.72092352973875	2268243.87182349	2578436.34291902	2.89316573696328	0.293814257697632	0.299576320811903	0.307921141819074
19612.6126723037	11755.3362793276	1.31898833595815	2109885.11561136	2333036.51662969	2.85044812541185	0.354200916591434	0.357804667682976	0.316772214808084
22420.3417600035	11954.6436249441	1.90595552359249	1942576.45271527	1939352.63818751	2.88454905590026	0.340995268349957	0.310533648275809	0.307173564688376
19475.4275626502	11694.6952970917	1.23456078565265	1768037.34191285	2089532.16668062	1.98170821059627	0.239741625234583	0.290723468909401	0.312147820826182
24945.6083711181	12109.0873064298	1.6960941023546	1997615.55218507	2254049.90865721	2.88525317492858	0.312937721388587	0.334858024033757	0.350529643607181
28122.4390995114	10769.5562412425	1.79241965406039	3178283.61738842	1832180.31916266	4.83302592757981	0.165699955391836	0.194489563465547	0.226055589506311
21721.0741879666	12458.4384260851	1.14299544230235	2012437.53623907	2452424.93884951	2.33943879750446	0.2115846302412	0.227398253090564	0.260820425518873
26117.9679316884	12320.235621646	1.58576870684533	2321265.5171246	2541052.65768221	2.48359412534775	0.363959569455754	0.373952605652234	0.356228274118238
21981.1174558813	11620.6219332819	1.54537953797064	1913832.33519851	2101051.60961255	2.62864240642929	0.207158166008794	0.206974819724836	0.269751513361841
21920.1787069444	11607.5440108352	1.70610469149244	2059898.99847425	2000798.57767527	1.92334324693109	0.0870653576608151	0.107081427722097	0.109166664921444
22276.0248761631	13184.071278664	1.32514395265125	2660664.89708324	2779925.15679438	3.16416569454621	0.084141203311398	0.0777816054032951	0.103121047188318
26848.1854880491	12399.5711384232	2.30858175539151	2255869.18215221	2270803.46025315	2.24422291921175	0.147222888176982	0.129009605096147	0.132126638902201
23384.8509784179	12283.3955241083	1.48928119930727	2017173.89496394	2321865.67236015	2.53501023280609	0.286496246313321	0.316881251408515	0.303285306664675
32693.802688559	11522.1616951243	2.59475277984528	2336204.09415016	2188394.39303251	2.48597574725298	0.335470253592371	0.265696616421749	0.294120839268782
21275.4190057812	10915.5846947679	1.33778499179211	1868977.17108901	1881720.66957066	2.72898407987941	0.327598262478323	0.333642106176233	0.326793288238893
28388.3000712385	11615.5035125278	1.84111138970485	2566851.24796317	1803014.60784504	3.71239659267436	0.259043123239989	0.271823572362596	0.315415859605747
21368.8293318822	11042.165029518	1.47782891690319	2111372.60010036	2105571.12136477	2.9925028063152	0.250806524197015	0.280753447387915	0.319337988077644
19999.3889246227	10617.6816831091	1.44578346936255	2209746.56076359	2257857.0962715	4.1265504279556	0.305733748330005	0.258449092023659	0.288586834707563
20964.4084430179	10220.2078362392	1.78899532577836	2631288.34673921	1994863.57319551	5.23380549539569	0.189154691052449	0.224225071087599	0.226791666350612
19544.0869514362	10153.4962636651	1.28145999597675	1694601.78289153	2048944.63652284	2.57806028145177	0.365889868609316	0.385170469422261	0.357780287004811
21923.9204881953	12169.3019939092	1.47042285479725	2191042.21759216	2393531.03322122	2.5189884960382	0.124840009537899	0.159126579576698	0.164563115245452
22060.5715894049	13553.727022713	1.37368104293553	2596664.44303189	3061548.36505655	2.77883112709818	0.192809725002	0.201136467893974	0.243320385913474
24792.7289211001	10190.7672857504	2.67122086301198	1763662.24765531	1826266.87675642	3.13001238555833	0.309730321346566	0.325015475071333	0.346507838960345
19438.8684345775	11253.5008594565	1.50383427302305	2098857.8357311	2493708.27827024	3.10005894161511	0.235013847468942	0.229341382596134	0.279149310031791
21890.252586438	11301.2568024228	2.01300428321475	2348149.55983631	2311183.08100486	3.67563703381556	0.329681722725715	0.296722130022522	0.33651560421776
23365.2871656964	9901.23337750828	1.9023671557453	1913271.97710874	1953851.77779861	3.35333185174122	0.375906758693223	0.34184359878462	0.363447538916853
17119.1590783494	8805.99225077767	1.56587296344988	1309232.27071298	1507257.31125846	2.81949804951611	0.286378826385108	0.298985144405031	0.312664397992272
24663.4881794904	11728.6173758975	1.50220869943303	2104109.01005903	2460034.06738578	2.49407787549499	0.261675019629365	0.261416846607244	0.309084965757059
20586.8974830781	12497.9950386219	1.3401607459903	2147444.52377369	2400575.00263712	2.18254379211983	0.350887298368	0.376261995418089	0.371271065442097
25727.5192196283	12145.7520041714	3.06046701503255	2541701.12192578	2256927.26689387	2.73045964131015	0.198575789622329	0.21895099505514	0.226719774595275
19062.1468120532	11275.4124965145	1.0872431426094	1796117.43342021	2117396.02817897	2.30379301194403	0.193672199209753	0.212254023595603	0.228906047598026
24509.7424251119	12655.5776743906	1.40851606135686	2324286.55306835	2740370.67517553	2.3710733464679	0.133825387636938	0.134929962533917	0.173573665404826
26692.2737239142	11257.3470028921	2.15365095425258	2332239.37804118	2206277.86381095	2.59222172396598	0.282836497501318	0.299732444599744	0.318307132049062
22445.6370581599	10896.1622122292	1.71195094195999	2191761.30318177	2042533.50852742	3.01711131292826	0.339619949936422	0.337242144213807	0.364147251598183
26509.53386274	11987.8878611259	1.52102593009093	2269025.66896549	2190598.06273103	2.18504629156171	0.364302784543786	0.374374453647425	0.356265278396206
22162.339436772	13179.4146340602	1.29833551023444	2210968.99722624	2541858.32726969	2.33698012069029	0.171027860903672	0.182150218725384	0.19233728261654
22298.019144793	10472.2220836666	1.41063819878499	2177818.56514337	1806251.84697368	4.13771400149778	0.34811734886687	0.353688341636076	0.303442064443968
20411.5013390314	9138.17624546096	1.46031460053117	1516010.41393765	1425626.46881948	2.20603706440407	0.248928416235798	0.284426652088124	0.278520637853505
23284.1122330715	10985.3701328016	1.65732423266466	2072085.21826428	2346369.18398167	2.4169398519641	0.233732176858044	0.214694730850529	0.261000068675364
24448.2242969014	10034.1336733724	1.89967813273637	1623442.77747335	1492861.08176207	1.77508557044151	0.212749681204303	0.238657712811388	0.269787319223001
29097.0502940375	12376.5295509629	4.35497218490918	2191103.88389106	2351159.33519166	2.39751261980586	0.0819778765751416	0.0852740589138945	0.105175358834271
30888.2449164194	11939.9168614105	2.45140344689188	2383747.14288477	2298016.60715543	2.53383501497071	0.358916474036148	0.36996802846453	0.378502607200658
22762.6197481685	9638.26770614292	1.98222921371365	1653761.18160095	1499174.34776009	2.5026418865235	0.400022804156349	0.387800656048181	0.429317906865108
19874.0202919049	9419.39241543112	2.05126940464629	2061607.34258966	2208951.3391269	4.03914826247377	0.353412363209771	0.354718399196593	0.376479601929915
22506.6765040953	12871.3467249772	1.34586095226955	2075804.69911808	2340455.74783091	2.25513828355079	0.284713722243675	0.289782404016038	0.298903243518175
25413.3846049965	10272.1124707968	2.60438382171438	2164185.17698595	1796850.29277071	3.42183443222323	0.378198828743503	0.373594230637477	0.374091173714415
21521.4540916343	9863.89135081526	1.58991504402888	1537773.80739505	1608438.39291251	2.98044768573754	0.351124788225921	0.351402115325765	0.332469320775262
35132.6312636568	13299.4991906395	2.18004081669971	2519310.83662421	2456350.57285356	2.55190780911249	0.313999695973812	0.332257088710901	0.326596374152847
26384.1407209004	12182.7343019851	1.73989684320478	2110964.92425584	2168037.80230356	2.14853266964759	0.222899287522227	0.225615704395109	0.236802306421039
19755.858495918	10806.3312160362	1.69335272814946	1939536.26249128	2154563.8702075	3.05810708017559	0.197301217513128	0.215783533330892	0.234050134926671
20464.0476112286	9522.41807208897	1.63255483388261	1432677.44802242	1641936.69686624	2.46597540052036	0.223604491681279	0.255889628746646	0.290853082447088
23749.1248285427	9695.30912404974	2.03481200676246	2309770.84986135	2434414.97602838	3.38465278672723	0.196948674746937	0.204192648854252	0.25667612316535
20756.4612197409	10649.2862828387	2.03818544876744	1829542.22310532	2070124.50504489	2.37750374316817	0.22248145475544	0.196354352887608	0.261446974779226
19964.8085386111	10622.07757612	1.34909438184586	1838717.72569899	1991995.6704824	2.64902911075242	0.442984398979094	0.432674190837007	0.436717955414186
20239.6055822458	10190.4228959701	1.40225536992273	1620218.78978214	1813342.12906802	2.44350896043937	0.307948829385936	0.340687394021822	0.36660341789549
17602.0998912863	10214.7183409791	1.40329297067806	1551198.61936057	1852836.54224312	2.41439583522709	0.32980208003386	0.33801073978646	0.344734103031704
23007.6219942806	10997.6842547682	1.88688391513319	2100126.95695272	2524503.01222684	2.83196909232266	0.136532458604636	0.169070781878272	0.179893120026906
27767.7710906916	12753.6400200344	1.57909477308651	2070991.18198621	2314116.20055005	2.21986372027063	0.342721126922381	0.31341244410198	0.338574266174021
20375.3736941499	11540.3479439281	1.36457022099091	2178555.72655683	2240754.66070144	3.1231889657562	0.319297478079075	0.336430307353527	0.343354829698905
22340.4804873618	10736.1336027442	2.08370872298218	1958990.8469146	2109077.5461827	3.35407403504152	0.185331551999224	0.208533890465624	0.244972039416913
19472.3732289493	9205.39766946873	1.77448821832001	1581687.55276807	1707315.34073633	2.76396037986686	0.224739474540689	0.250541806668097	0.277629204522601
28516.4646884718	10223.9574809595	4.04536603034397	2595503.72708434	2035998.95791467	5.68974001497197	0.439332223333927	0.441923145522157	0.447106633022576
23458.549835597	13184.9447496109	1.60946613800581	2099306.34046837	2479952.28931907	2.71213937504008	0.329042018464995	0.324809765848615	0.319274644808621
22191.8892649789	11342.2382381452	1.31887240631178	1763576.8733145	2206499.49639163	2.48189437402373	0.13903867499183	0.164106044163229	0.1897734714924
19775.8293514814	10335.0122634402	1.67122257594312	1700848.5599938	1836286.09067634	2.58819069244692	0.231005052703907	0.257907481061605	0.303666852227336
24043.9849539702	10117.0993273183	3.72880100762032	2018378.61947421	1918499.91072011	2.79266098691149	0.272513908547498	0.299544514783027	0.307828794475494
23340.3942100957	11601.3137618899	1.73556622816198	2071911.59035772	2256087.82336339	2.26684807868947	0.204878265398614	0.226818362722624	0.282717729104364
28798.4701159214	10934.1364966656	2.67294611733817	1655366.11870022	1799034.27002698	2.42475739580292	0.350054119689787	0.340413663872334	0.375364952392383
29090.2818186626	10800.0346063155	2.58386362640087	2037437.90461336	1865040.5043887	2.10881124641357	0.257658105121625	0.265326403764624	0.277601131841076
19787.9033940524	11320.3687121115	1.39048203445542	1817954.82625893	2195213.62775421	2.37247216804705	0.229583579593471	0.187041267587928	0.232450988125206
18740.6593547931	10227.2586494778	1.72480720099504	1594701.90654572	2265193.46253086	3.25014682450488	0.361314636859303	0.338061357682246	0.41775312082364
19285.904899871	10024.6923681854	1.4950519114674	1830201.57933576	1995231.11449219	2.41024625098062	0.226322154416668	0.249578233951132	0.288927146833535
23885.6777840152	10024.4610972504	1.99223596801533	2351610.02048133	1881533.65715843	2.83536342855724	0.191005348436125	0.151058975070872	0.201501423793149
21114.5594427991	11068.0369270868	1.42528385801716	2218475.13835231	2403847.01996741	2.63913563778128	0.32662863289705	0.328880469034488	0.308841672759725
22096.4209856758	9922.13855263172	1.52175491698318	1795733.83102535	1750142.05347851	2.13513271862553	0.306466517050939	0.300307999361275	0.291990031139379
27037.718639388	12853.3542824913	1.55552577564371	2862908.64588047	2657387.04969092	3.09679247668319	0.28290939842619	0.284701658360907	0.292765803865922
27416.6464791586	12176.8819956156	1.73338489773666	2164545.21858009	2338469.88789043	2.22515733132114	0.229606530882966	0.283956758891167	0.302768503178772
22004.6091174796	11876.2880324414	1.34479964365849	2332970.80753195	2279187.64479727	3.26674374993939	0.158282671472724	0.163127325310892	0.187204431852354
27202.1048662023	13676.5369714834	1.36139441679085	2348116.80318043	2324824.42500436	1.92215045706786	0.30694010223559	0.282323308752981	0.290679660214825
24120.1961253987	13114.201011154	2.34865837045614	2289485.81110599	2667528.66900462	2.46898765504573	0.320011992654137	0.301675519753306	0.316156789967815
21269.5732795623	10348.4328405732	1.5584932618622	2086509.31434557	1815184.77485007	2.90225248055512	0.242373279046923	0.2471623389647	0.265815033733836
22712.8591172631	13406.1024200995	1.34068000142928	2599757.41244235	2491931.18998688	2.67813235430149	0.200157177716798	0.199191067353284	0.206734127193522
21086.0201112773	10772.9217443574	1.68194920862195	1921877.92345527	2038796.22631533	2.96618767703259	0.135997414410401	0.166708597051065	0.199474942243968
17208.6054596289	8800.72024311374	1.43996352078291	1881193.57604785	1894278.34293406	3.05375398821577	0.258933366614056	0.264630421487048	0.282110163039589
17654.5081171409	9814.07192317807	1.17557623352879	1407772.87963391	1737575.5984221	3.10066015098594	0.293707940039411	0.2549797919262	0.302242705454669
22804.52350067	9640.79152253576	1.96644809257292	1693722.74933227	1689912.9051513	2.6236730445755	0.305557179417638	0.290335710820795	0.310150679774608
22902.422885323	13521.6129063412	1.26455881501932	2318545.23223278	3001268.59200308	2.18664322089841	0.237982840100687	0.250894585840067	0.251481710328317
21408.1747495003	11540.4922632175	1.29140390120737	1909029.79434761	2002385.90723385	2.38511412191333	0.37794408854774	0.365028303224149	0.367967204397207
19966.2019916281	11596.2211130637	1.26404456492939	2005211.50269797	2285100.5026686	2.41883017153706	0.290528120799273	0.302511440772484	0.317077158746823
23647.6527579835	10266.2928523084	2.31990519933655	1931998.0261543	1982551.07728251	3.90430879293063	0.224046510123462	0.274220895974794	0.333613238302033
23818.8788509054	12918.4283218505	1.61289473716635	2185186.68766205	2985772.98798053	2.16930125831123	0.278159437840698	0.271900696154241	0.294026655670967
22169.5529221962	10617.4115663658	1.71396422220129	1958831.55828846	2584885.34381034	2.57609362740177	0.288121436617309	0.255558397407068	0.304967702385875
28189.1554213769	11222.3690833836	2.77520253946301	2223866.95453605	1994541.27167964	2.39998305373052	0.279764360829895	0.270654983538448	0.26821102433644
21190.2942444363	11494.054993079	1.36698604961933	2294414.43983561	2438460.72456086	2.80851026348728	0.309403822214792	0.298000606022717	0.304232524797613
