mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
23927.8999357868	6606.6889243924	2.53954393126057	1331731.9860453	1035768.26292993	2.10130633546525	0.157314485036259	0.140632632338853	0.145021996852031
23336.4542472285	6160.66921398515	2.25833560667297	1250438.76192085	1002352.60835053	1.96730235583548	0.135397706867922	0.132017701988647	0.121426658786309
22262.590608012	6273.67732839112	2.17838492117487	1260929.5967033	1045638.18311802	1.96184930990008	0.163864218357705	0.13184316759987	0.144855640556355
23522.0580176828	6443.91383926667	1.94034657003177	1489491.33191494	1096236.60150255	2.11591860402267	0.118709475763036	0.0732350705820758	0.094419845780859
19662.0576342658	6410.23983900518	1.80706559778596	1535242.74328987	1176749.41419689	2.73310369541686	0.152104916866125	0.109765430000735	0.126569053656853
19205.3054763924	6671.68586685971	1.81587759591325	1482161.04229081	1375563.73404481	2.6403404866451	0.155071310270753	0.128206351328011	0.134310379013676
22241.473325656	6209.32798232365	3.010440240902	1530437.58429289	1082473.12256827	2.77964613012063	0.145806513980151	0.117571159149722	0.133180197289417
17915.6765928935	6885.01938236097	1.87301009085454	1496470.08985748	1251574.31922367	2.33734011740402	0.0948619208740423	0.0647530146248666	0.0860603417369171
23014.8015022398	7271.93982012819	1.73561683131966	1730410.24453701	1279873.31496223	2.04813964580054	0.0784560975927449	0.0526665215180514	0.0697903712121664
20659.6698681636	6322.90014977375	2.08336346322067	1281894.87195957	1121859.98161861	2.23282855830747	0.144562513785603	0.106464865878105	0.125309517273098
24946.1684394363	7231.4327040707	2.42455201842393	1534098.57250606	1321887.40843641	2.16001584611014	0.116638261954435	0.0741267699945489	0.0966049342182425
22295.9791314608	6554.66171032519	2.00528360281199	1375978.46836804	1070150.19367862	1.98799892390775	0.105617235806644	0.0999213454986417	0.105683482449031
20842.0221857829	6650.32117891174	2.00676047185361	1222975.33376178	1139883.49959	1.80943125373026	0.128962474762623	0.109690980089482	0.120628962140426
19500.9770175744	6113.32384177025	1.91324777525633	1276399.29031255	992030.708743343	2.13315853442919	0.173021771934628	0.145924501297944	0.14198043566393
20343.7441733754	6644.45531980985	1.53450471629833	1310871.70684947	1128251.36444402	1.87936116144417	0.192800070553461	0.169520139532629	0.168157656388272
26291.8599908973	6671.44950635872	3.24795697100076	1582787.09423007	1198545.03738029	2.33739067440854	0.153946996670088	0.0940018199002443	0.115976963799103
24598.558245875	6786.49042721817	2.0676732040729	1629794.71802309	1215323.79935419	2.7999912182142	0.103641275511007	0.0861559243156496	0.100372603315317
23780.6240863751	6344.03114059036	2.16388184303454	1607906.81602881	1121628.45431377	2.569666129073	0.10039120971448	0.0598210908928341	0.0855650229497492
22461.0185501717	6649.55063871044	1.99207876364864	1550969.06377508	1027640.26551421	2.2855080425282	0.0974609631681507	0.064414831287538	0.0907342903289118
26312.6142608563	6405.21428460816	2.37987437492188	1642043.80277153	1307417.93838448	2.99630693043283	0.0982807327823951	0.069370071317683	0.0982739507885333
30703.4987136681	6094.76875476817	2.67158633650299	1642787.68744612	934787.22721406	2.56065519991152	0.0827172513128666	0.0574317592023891	0.0694629860822804
22729.9254680129	6850.25310769898	1.91706728044339	1392307.05193013	1148901.97555297	2.20058550842266	0.0923104522578214	0.0758149151531748	0.104569794273088
25630.1826200833	6885.9781007954	2.56770965382573	1464143.56498355	1211196.76993829	1.95252328043846	0.155718856366505	0.130134909157248	0.138416500612048
24800.8106374453	6414.98569847065	2.49327536301672	1395052.86197759	999304.991257162	2.27163415280148	0.159925987711992	0.138362907817729	0.135987681491733
19446.9955530776	7120.84929119067	2.01557876280239	1487760.27600148	1346691.92298513	2.41069384937335	0.105971168377809	0.0631480969051576	0.0718387738548094
26627.8955096038	6770.83640692061	1.94555065154842	1563262.97492886	1220228.2492041	2.32665536341571	0.131522400340538	0.111109277121383	0.117589496831668
28073.8118628028	7458.09813036086	2.6365447577289	1664092.29156263	1387819.4780087	2.2400764668795	0.141236238970919	0.113094717198774	0.117955191401667
22518.0059479152	6626.63807932929	2.12002612630004	1422642.7788004	1183077.67432323	2.51231540898855	0.137077815457648	0.116990018076041	0.137647278852157
18432.5140519505	6148.7547026485	2.57818011032015	1167954.27630458	1083968.34569999	1.99686416527193	0.125901859875589	0.0942179407357279	0.107610946542878
24820.5625990238	6463.28954134042	2.11276327281557	1392002.75679821	1087253.96252979	2.29538953320589	0.108768906465388	0.0697955702501896	0.105005450079984
19889.3796332867	6030.2156096171	2.16791734672583	1353402.59620431	1011129.36328766	3.3955480677564	0.130967641857039	0.0757523831961565	0.0984074401786863
22525.4486777156	6679.15065065831	2.10256699282514	1361241.99046886	1154755.08243724	2.26409084960313	0.167451233431243	0.134251936912162	0.157916188508727
21125.7128714853	6678.23889671761	1.91234672436076	1467726.8298115	1185862.91348297	2.0530979086768	0.167091554714274	0.146329891846567	0.153050095531052
18285.1439562447	7074.46472991717	1.5883562353374	1483386.86534744	1309877.76787904	2.15300483557371	0.112403792428525	0.0832337124955475	0.099159258190644
26385.8232968206	6440.95489483194	3.74765017241834	1456242.94167113	1203531.01200543	2.37915785357098	0.13570698144394	0.105969027928218	0.127495586242642
21716.6727311487	6795.90398860973	1.77082216995062	1455349.81759011	1145032.60309541	2.36159591845475	0.17279996525836	0.13979136708724	0.144581689350409
19076.937414772	6647.05629385969	1.8428110614069	1193255.07768057	1103350.25062826	1.70481500145289	0.129636207099438	0.097505940333257	0.106203341980307
21315.9683685783	6970.14331486183	1.76323489292182	1615212.08636765	1289533.55474637	1.99504101315875	0.132521536011079	0.111252571124787	0.110933119360846
24064.7583883599	6485.49225781351	2.8920598845733	1392610.50747947	1030782.20959509	1.80695348619489	0.165894887685037	0.145183664743436	0.148027914976793
22074.0126735102	6493.12942599826	1.96362578865593	1357273.52177267	1132388.91926353	2.0822445977809	0.141102600756195	0.124383605524754	0.133087842077695
19008.2137506365	6367.12441111418	1.57817085110466	1357940.62098798	1090136.16051908	2.42864426083814	0.144111822619317	0.111152467602255	0.127504632898401
22845.2828781087	6399.68350940038	4.63700815460682	1283423.68316592	1130958.3418173	2.15417040934719	0.142087660049051	0.100812519399407	0.113629370137039
18236.3691162762	6782.41947220878	1.69862589132827	1274890.58460659	1342796.36279536	1.98292949272668	0.120648039641179	0.109429542765916	0.106618437379038
17772.3594005439	7008.36104500891	1.69758156678072	1456808.05577277	1224579.09559526	1.88479352941436	0.130602310629374	0.0985301936516085	0.106659114218552
29785.9442378938	6554.17774924354	5.34985093281297	1607048.73019063	1128995.31809816	3.48608563451028	0.148825984964696	0.102398713101548	0.123586769507335
24894.7581554564	6373.70257923767	2.89430338279199	1686706.28464156	1041794.35005476	5.32524627502081	0.10402021361163	0.0829613892877615	0.0909764130502141
18178.2487614936	6320.5105530774	1.73186860229589	1248204.38837734	1031400.95948614	2.00349089221906	0.137806672943751	0.130403693163279	0.12498948294009
21214.1943278308	6690.91192277605	2.04336309831349	1880284.93457718	1276625.81572679	3.47499833117283	0.121710539915159	0.0893745939420199	0.109129476991891
21757.9635436742	6760.67344992634	1.58548894863655	1490452.85996688	1174879.66883493	1.96683873094977	0.154427098719706	0.11841149545901	0.127356170481651
26436.6601332387	6291.8961775653	2.67449642488639	1375370.79800263	1049995.13521166	3.15471417323398	0.173955205989347	0.150997075920706	0.155594253003527
24809.7837619976	6349.24695654779	2.84624512952605	1463660.0816471	1088776.37826613	2.10378444616927	0.15415487669424	0.152105965483915	0.166545073464111
24741.5756568202	6896.20352260148	2.20264654363903	1533831.26526468	1177230.6876613	2.18922322667596	0.127074757932242	0.0922642565724077	0.107169701795818
22691.9234674543	6750.01067670294	2.31874390372644	1597024.85184071	1236278.63131463	2.48962434618208	0.123536187973452	0.104707233584052	0.11488287319567
20157.7215815636	5995.59766376839	3.20622657080892	1181410.74347864	982804.96216409	2.51055710492166	0.139840835903664	0.117855416300522	0.136039190364846
16874.4704184376	7190.14456335312	1.66166527194305	1518077.88155	1262986.28527184	2.66751053340644	0.111448502157505	0.0717633154409049	0.0811976038857543
23593.8446211081	7024.10619284321	1.81590621820977	1936240.44202531	1365589.85834828	2.63433866856135	0.102683939840749	0.0588016726157581	0.082195379426504
20037.2128117018	6153.61683863428	1.78497298474571	1288100.15467032	1049738.94944952	2.51562027451851	0.14769227152047	0.0957660290439074	0.108020641229151
19458.8497122826	6634.30590032183	1.45479112924523	1490913.48209357	1084687.57413635	2.40687424738979	0.120105499355899	0.0825189060954018	0.0965598846839524
26020.4571514628	7450.90581078736	2.52767295786559	1969670.2391373	1483732.82899275	3.01930585337413	0.0881433941704927	0.057133551140271	0.0700365869460308
21932.5067655803	7458.25204591867	1.80917310004919	1853098.39059714	1365874.92686178	2.48181767269783	0.116305109771929	0.0813103150254517	0.0943280532952967
22674.3256051068	6692.69623952743	2.05608423923354	1532783.58858962	1205225.73041986	2.07743807022773	0.11866850831998	0.0914098030985104	0.0954492086375239
21669.2451834219	6970.63980193199	3.67945929340933	1625926.06778122	1384130.96637944	2.46190228172552	0.143933504711402	0.0988415932844257	0.118302933475911
23360.5534663377	6869.89456384039	3.32887736073423	1516705.61627294	1130826.70200246	2.88824486557801	0.0980756556466766	0.079425942270025	0.0911632102552114
21940.3419130414	6647.88242150939	1.77605021528766	1533140.46773116	1156983.05552273	2.30137398285425	0.125248101022653	0.114569286918592	0.123823560850611
23167.8742902908	6472.88651376286	3.01629144499692	1363515.68458283	1052035.66083835	2.30364678827102	0.138177841578475	0.111675605214074	0.11079776917649
20418.0357957028	6771.35452757916	1.80423515004726	1389295.72709458	1197155.83838198	2.45883634609587	0.132483476887176	0.1062235366352	0.116196214915747
37015.6095092375	6576.75472168217	9.26804945650703	3713881.48817239	1098091.62954759	13.8819318361067	0.146311217608236	0.112416399982213	0.117353704977586
21699.3601667836	7222.78883195818	2.0173693482766	1715061.07807014	1370441.89796027	2.86087224333917	0.153485506590246	0.125104048832051	0.122956473348783
19287.6393984083	7010.35958145267	1.71035266343745	1479420.63650474	1265679.95591679	2.54244711921962	0.149634838302891	0.124408028022836	0.138921999415416
33032.5492221839	6681.19798309618	8.00721517775709	1480439.07737342	1124611.67755383	2.3312377377697	0.130716487721661	0.121075934456118	0.130935912489674
18848.428599828	6493.68255617249	2.11092308098098	1270372.23988258	1124842.02621358	2.32546173735896	0.138657212230975	0.112067359058577	0.12809818251264
23664.2597127991	6743.20230878543	2.34825121087515	1395754.94792869	1162669.93741377	2.07163117807822	0.132577376181478	0.0997542018853551	0.119656659807464
20125.2387371647	6890.64943230583	1.73184265808045	1518457.88083896	1160770.63353636	2.31314139878362	0.137074181400001	0.120008466226264	0.122962278977372
19859.0143530696	7242.35131608783	1.5424913490189	1538908.47989703	1286544.02911651	2.23081922261034	0.156319379870511	0.147175039263371	0.142887638604315
27888.4335497171	6789.95296006199	3.3225225126487	1650329.89441157	1255845.43686331	2.62601244779332	0.121554725104255	0.0828092499477636	0.105183432961627
25282.3831556303	7023.82839712808	5.11503877619294	1396184.0834343	1154327.64331806	1.73978120788157	0.130609120143904	0.108496455870239	0.108355265538734
21911.8353447056	6791.57514286804	2.22797878805525	1585480.51414017	1137795.94466614	2.154264722323	0.136740291564291	0.104986442404042	0.119357335274291
18747.431227431	6117.40476543231	2.10334000853301	1302876.82119439	1114268.63720264	2.62670018923907	0.155288778059707	0.119134765980562	0.12916042845193
20554.4041343796	7650.44124049565	1.61521453339745	1915253.7202564	1488365.10467622	3.03051182186752	0.121416876042525	0.0767489023497602	0.099888547699639
25856.4633938306	7163.20060651656	2.02718487345664	1851001.17006416	1232719.05892248	2.06771272503493	0.141640467163043	0.117872771700578	0.136199969248412
21516.5944329114	6385.84170606905	2.1288864608844	1498689.74421832	1111423.60246612	2.34934576052138	0.142856951065565	0.108370571450219	0.11648247744444
21495.8763131994	7051.14484245398	1.95892067000447	1867911.97581616	1197897.8683367	3.22233674532902	0.110664808275273	0.0845378615468877	0.0911739174426666
21479.9034253303	6717.6874199605	1.9059842758745	1436808.14379766	1146588.12174524	2.01198169989225	0.115180457977147	0.101496047734826	0.0957247237763569
23845.1944753625	6871.1065326703	2.32797259635576	1600133.40838719	1220839.48818431	2.29876444417663	0.124552290378523	0.105508008447917	0.11852372846707
23783.5433041151	6823.83531265084	2.20145298889644	1616495.97227034	1317035.76690617	3.53172201330552	0.128698616993606	0.106069567266568	0.112153204927834
21156.9357361398	6089.35987627823	2.55976007969495	1156068.72328825	1093220.01944995	2.34535357504123	0.130446273252138	0.106868690593117	0.13036378642901
20272.5011676831	6260.99397064162	2.1287799758786	1322896.52842532	1015219.45444554	2.20439160069382	0.164394802223461	0.131290482791147	0.133398228844599
20482.6636110334	6866.9421217552	1.98656809385216	1745309.01490887	1418672.41969294	4.30430908166062	0.138497263299816	0.102735538687765	0.128278978154332
32874.9499270104	6393.68922622852	3.34014068700755	1578177.17877927	1173958.64506935	2.11955743824911	0.171479114890108	0.143322677985242	0.153006827307506
24160.7249621988	6918.90408567714	1.79030291804456	1804349.29395684	1261251.20651429	3.65250055287748	0.122428545357247	0.10032618322298	0.115055400441029
21879.5602788795	7229.52762366239	2.27554627453819	1644593.04494129	1208228.23665751	2.11257696322054	0.139675267546416	0.120439272061557	0.113793949740034
25581.4481483497	6836.64747903217	2.51858339053902	1734890.54914691	1175006.89079024	2.63424605186565	0.151052239832299	0.108345730721256	0.112563523201897
19753.6638170471	6609.4578775901	1.93568167379389	1338269.01425542	1187218.14932636	1.87626117396512	0.158815485834016	0.145206037087151	0.140649370133153
22972.3326419891	6520.92579333926	2.14239595919162	1515078.08577597	1163862.30602807	2.63163511536892	0.123444088208321	0.0971335717674023	0.120948097488339
23672.5091630443	6298.89530648438	1.8015338499883	1331359.26604497	1167759.62759589	1.77102726460444	0.0807044945473772	0.051205638070309	0.0563853211086651
18266.7008379244	6550.73230916246	1.81003070392392	1328113.5101374	1174846.49183398	1.99526553597769	0.141660049035012	0.124607779984139	0.130418126220255
17825.6611934994	6400.62760179283	2.72609712052998	1299614.37726165	1122735.26470861	2.42051313521159	0.1673284340239	0.136111384814265	0.133785278321466
28622.5169465223	6554.63487441421	5.8384963746335	1201432.33486991	1037435.43796904	2.01633746446318	0.146463461806394	0.136634955816035	0.139179288248418
24153.5843512348	6689.35968058494	2.89264734220575	1419369.70088918	1135770.16233554	2.0100930855056	0.133161759652653	0.105614251409958	0.112509796172456
23334.3985782267	7126.43566141705	2.67798728673382	1635977.86372495	1240787.55519964	2.07875901525683	0.140441665583316	0.114680351964099	0.111269548477307
24122.5457611602	6327.13678518076	2.38902174081908	1429040.34468145	1176919.13893495	2.20118221944261	0.136275803235585	0.0917744297009586	0.104655992672001
21308.8020526397	6658.91626148939	3.04179195039978	1301519.68112862	1165035.15976633	1.92795844354989	0.107794221249451	0.0897909504375892	0.104051083845287
21342.1722846987	7316.86030801011	2.05838137774928	2047290.82924818	1438160.55033953	4.43624001588428	0.117184208065677	0.101870645381767	0.104337149053421
25106.1656842876	7031.22074063629	2.54474387732384	1622592.86002427	1270564.03376241	1.99524266653562	0.117265965492366	0.11298996489392	0.119604708026883
25145.2864063543	6910.78020108093	2.16049935371155	1579854.6008615	1205362.60661759	2.16914469813914	0.114207926920637	0.0979510794486511	0.107453241226126
20773.0675162775	6802.53315922074	1.60659602842488	1584553.91871461	1100345.90119738	2.23215529316158	0.130530392704622	0.113221847802078	0.125340281307896
20166.9217231687	6429.67501779673	1.76684428789221	1320954.50731748	1034125.02077182	2.19118645489614	0.154587711730401	0.110803032165802	0.115993177829307
22220.0156377401	6381.65917157882	1.97346587554806	1307039.09732722	1105199.32044641	2.06741647964389	0.122906023482879	0.0871579320773325	0.0922959748544423
17525.1335616806	6148.17325755609	2.29792152978224	1105503.43209099	1050847.65322869	2.14615606611606	0.153253039675987	0.145126262726527	0.154096000156118
21700.3026494987	6531.10895636409	1.76148851767556	1277309.72272703	1044544.28186042	1.84634828224748	0.112384988250752	0.0959523794016518	0.0957639239233133
25335.1928757284	6447.50146714855	2.27567697861342	1579845.57656253	1168999.66937676	2.22026190828879	0.120322729670771	0.0984565287375355	0.111294122289806
18677.218334496	5985.9418202035	1.76817602003564	1403396.89276332	955637.353083186	2.63411333443185	0.115571882285233	0.0934457228843038	0.0950268480348282
22226.40507377	7195.02311856227	2.01499903273919	1757850.52190523	1267831.41253117	2.36828500031568	0.147589513134965	0.127777301131443	0.13058898047352
24606.3158526255	6878.27527208091	4.53601453935304	1370241.46980433	1165369.92638816	1.84877021578314	0.133858579509651	0.089642777574461	0.100316925624467
28113.5992505657	6855.48728804378	2.02711336602264	1691938.81302226	1258427.77375797	2.78393811657209	0.139318358870038	0.105875286598291	0.113780162091205
19139.9224339585	6080.54370691139	2.33996769485952	1193769.6214009	1077904.38717829	2.06217414906745	0.132171801403761	0.0976415427249735	0.111841209584897
21469.0720614936	6662.96190044753	2.03550963191865	1507376.60823552	1216651.69829412	2.49617586894608	0.107324492713761	0.0797214770806114	0.102121063210914
26078.407853936	6916.98391985847	2.44168960626254	1660901.81544867	1266389.08074547	2.39848632791768	0.152416490129187	0.109915749725728	0.115995929867003
20975.2880114773	6599.2508442075	1.77418006381671	1432683.1069404	1172298.00120489	2.23557305005693	0.158323549833775	0.124156763596368	0.137038277032988
21209.2118245892	6477.19636734111	2.8311251710516	1413919.63019366	1113880.02434789	2.44558398844222	0.0954098920804539	0.0730506306765446	0.0886470129237933
28016.858807385	6170.39954664566	5.29103016613115	1619671.0118974	1102238.75472579	4.79154042918617	0.121197403576065	0.0900603103522875	0.108780930877264
20690.1261260194	6782.79786010006	1.90281884649418	1454380.5777832	1133395.82170523	2.10043341854594	0.144403006667366	0.112591819809248	0.120803789013706
22393.1027859215	7069.6950641747	2.49065488276286	1460257.02120457	1205600.46029726	1.91440459120827	0.173522959300839	0.131329654851448	0.129622770120851
21385.6929893169	6279.08851939776	1.85195313560854	1416590.67529577	1050217.38542606	2.56683630229039	0.139450276238648	0.111950034637624	0.113295523702234
27173.8788118583	6277.66783529206	2.74365212673965	1348378.54108336	1004033.61460256	1.83840288790648	0.11813873138838	0.0898616129821536	0.0915925071426915
19577.0739335107	6642.9377140676	1.88524591514038	1422109.86593152	1150397.72878763	2.27667700471015	0.146569287898505	0.112990467899569	0.127109931772681
27301.9957455225	7145.90587631377	2.63546512135507	2363212.12843605	1364975.4185054	7.94605286418867	0.128525791576299	0.0971833917062984	0.115120625851322
25780.4117306769	6708.02678377456	1.84795256574891	1780668.38097845	1155159.30326825	2.65119694176255	0.0730186928271213	0.0453687599853021	0.0767831756034517
23355.1224060429	6554.11414488535	1.95943050151166	1586295.02980183	1199382.24869983	2.56167339900635	0.145086726661015	0.113763374340742	0.137309057007831
22719.7695409973	6325.97961330234	3.15013200165759	1461509.77525462	1141918.75577112	2.22145480478888	0.146169387672099	0.117529216674313	0.136234636790953
25211.24596826	6658.61802284769	1.98806412632873	1470657.48794397	1120641.61840679	1.93865839538632	0.15655949047125	0.11531215514379	0.125590264603704
23536.3116006418	6778.07092319223	2.24661187495904	1437201.22809374	1159728.00770066	2.01556766810274	0.126994012177123	0.113610186523524	0.133386404902282
21746.9653109639	6676.91106263413	1.71471722450737	1465877.88387817	1160142.81429141	2.22888716623839	0.139462731489831	0.120673006918522	0.117111856575573
19466.4066997525	6457.38558691611	2.17455345546861	1236613.78437623	1192556.98591833	2.00420373505951	0.141579412988892	0.109456703686064	0.134618010018582
15173.7314620375	6159.76580547648	1.78543151420277	1124962.1312044	1068678.58708916	2.01132788663241	0.128468754207894	0.0969703749355266	0.110840263299852
21065.818011924	6778.59476077522	2.19825005358829	1361761.55299076	1072907.43090785	1.90413226764412	0.0961223654209776	0.0664006632287713	0.0731884218191573
21786.8925586352	6775.2168207398	2.17462837743241	1511169.97748797	1309289.73770155	2.91696794867668	0.0658547676619787	0.0529931904073054	0.0580558142230411
26770.2381785666	7320.28100617243	2.36457585090486	2043665.44132948	1228629.46881571	3.87690331023935	0.131229521857314	0.107661460873136	0.114264875970991
21855.3640180494	6436.04408470043	1.68840512920619	1635306.57831954	1159351.55908721	2.822526192526	0.155408604099468	0.0995964329248552	0.112595880957547
19496.8871329565	6610.79216186139	2.5883187395903	1195155.76311585	1049957.38620313	2.04629219012915	0.129869503813603	0.122353457174911	0.119964913179921
21270.4202481761	6431.4518084182	2.53331448151662	1344845.24749858	1074329.05705676	2.30757779131136	0.137253647820166	0.112066345221388	0.117604746854551
25152.7255989207	6644.54379587515	1.96717984768284	1631245.67150189	1174349.51205878	1.91304626786433	0.113986412330288	0.0894007149119134	0.100624605679828
22261.8478491088	6982.148059826	2.28484880146062	1460384.17990991	1313990.28618515	2.23089066992322	0.156820162647895	0.118125258050052	0.125425402984503
27205.2035632439	7099.28692401023	2.6343361249898	1766857.39034365	1313376.85845958	2.26312940823433	0.147280073203831	0.10957607720674	0.133315327685775
20841.4012512553	6825.5952507759	1.87516975865945	1342242.21444687	1166725.91150644	1.94274850196354	0.159278924519897	0.131422538811517	0.140201959073582
24743.1968865837	7235.07614444936	2.57614457580663	1960063.13181017	1453383.30124377	2.3036276625035	0.123212748952646	0.0986513304228738	0.0963149697284305
19169.6445981322	6229.40737387934	1.82639918232351	1152252.76692464	968914.147891646	2.02717256148295	0.12976282408329	0.102548692176736	0.122155055111894
26470.0887813285	6375.92797078908	2.80121268476762	1332002.44882257	1140461.95366303	2.10868080546761	0.132996120662596	0.107314594772961	0.126724501964019
27715.2370671575	6710.20224823825	2.14205739501014	1732272.65345884	1174368.66143717	2.31359876085956	0.110019988297164	0.0935002284147357	0.107692475376392
21330.6850821416	7169.30376249931	1.64747401284091	1716652.52471744	1255091.91477452	2.06115303963966	0.129574699412293	0.08165657620723	0.108589363814661
23685.1383120728	6652.24531156414	1.78806942572661	1474043.10077038	1078081.39801108	2.39604864703479	0.18426931507045	0.149928420985957	0.155515847977308
21777.8800287742	6664.66985339881	3.76581283161168	1356267.8202213	1201828.76093826	2.61214604309975	0.179945761582997	0.142031161662108	0.16541764895071
18674.0291539536	6566.54761471584	1.86177968243957	1340971.00246268	1186559.29192158	2.28784888646579	0.150946516900041	0.120912598480693	0.122922466992857
22439.0371902315	6052.0414737194	2.50043970019122	1314237.77665749	911439.243258478	1.97705133259426	0.143171134885991	0.128919728556348	0.127432391504067
29078.3996683842	6779.50403923207	2.14789284313733	1742583.25611564	1130810.18355635	2.23529995925018	0.109243799156753	0.0861044385667911	0.0955636110177825
20435.3277310027	5905.45047453769	2.65207317314561	1136138.93193822	1012920.28002529	1.9878905019025	0.125783105067489	0.0922707871915419	0.106020866625379
29638.6383274935	7069.32464572655	3.4835974625628	1773086.90361677	1350692.70835446	2.27379457731371	0.112967403413749	0.097421017187134	0.0956854473809272
20974.2073405262	6650.79013820131	1.73595072463461	1437611.80571917	1172105.61925855	2.45753350130075	0.126569551414237	0.0881820568053378	0.0991227024703842
22970.0036246077	6806.62279906033	1.91610597566493	1742239.92389598	1233440.49323182	2.63873026062439	0.139930539570264	0.113136654069096	0.112453995612866
24069.9776906369	6660.06446820833	3.3734628445915	1483786.55529906	1163420.50816958	2.46182874364899	0.131338213243857	0.108155927844209	0.118548066113523
20580.4351444815	6023.95683830458	2.13355622354019	1349011.43964354	955149.510085511	2.12076310979147	0.105343260646262	0.0708271164416071	0.0857694437106076
29537.8834140982	6714.61189291193	4.694361592215	1467719.94860783	1295802.43916149	2.20698251241149	0.142114328542225	0.111828604539909	0.118438651660025
22601.4164548905	6565.40387737032	1.92137840966262	1281690.26508307	1100412.86701607	2.002023545245	0.133484264212977	0.133715748122581	0.124567889540965
18177.6653150222	6384.27262906139	1.59961316728942	1292945.50954353	1078843.1459885	2.08298942213264	0.121604104009813	0.123006101571999	0.123561202282649
20545.5812382706	6993.8985821608	1.81397240523721	1556624.59956034	1188209.56258146	2.52255381864267	0.112906801568696	0.100333818292627	0.104096321233286
23291.8065188345	6598.0791142263	2.2061294056952	1512976.29701813	1167938.89468062	2.15197726611665	0.119695414556584	0.0946371435929533	0.104502024324917
22717.7273161116	6593.46748598215	2.13844181354976	1452483.305161	1113714.21374986	2.83738664989589	0.156451367342462	0.13225987785631	0.138749748722686
24346.8546271989	7053.39021029294	2.02110549108035	1666671.79461678	1194140.73941867	2.24402301140561	0.121439074130856	0.11970492754397	0.108603692889576
25464.7971196406	6380.32689159964	3.47465598266691	1367834.84892929	1017184.61998622	2.16007270011709	0.1483594158532	0.113216717339598	0.124051827210409
22966.9055035085	6845.19154060907	1.92189100669604	1395181.64316573	1150407.00277044	1.81639627932368	0.14705579569222	0.118452041244355	0.120539972701218
22215.7420008807	6823.48179844909	1.75009072197163	1676851.31435968	1277010.99199946	2.22373757486021	0.144364860382197	0.1069779888906	0.1209915004058
20728.3110252629	6447.63954521015	1.85416645168605	1390018.86848665	1071778.98910429	2.32256124310179	0.15450657657943	0.119015940930166	0.135677023112644
24545.4296276858	6737.87333501266	2.09702107130113	1552624.85377123	1258485.11142459	2.34759549050886	0.109136571158303	0.0702646922723729	0.0934152023677258
28796.4844054899	7389.01655531164	3.64255683415866	1797486.18585675	1439988.07233166	2.85056743126083	0.144426396718457	0.0988493500904048	0.111457325614811
27538.2322718392	6419.41503344782	2.65059481038	1507088.76127863	1069676.56484364	2.82788755138223	0.0842182725725299	0.0532137948164313	0.0786216217307644
22745.6564383315	6891.3866885623	2.28806283884859	1545604.00920912	1413144.59728186	2.96280488686059	0.133801113101476	0.102963314373897	0.11833448020751
22060.8285348418	6713.2714572527	2.31793295145721	1331956.20155197	1282330.76182068	2.06096307358672	0.129575699990137	0.101570444281493	0.108125810363767
23156.6589735724	7366.72156829036	1.77979842899964	1810939.00854756	1284129.70360787	2.09955855803301	0.105355264103083	0.0871168037990806	0.103479645343535
24953.5392870445	6934.85746666653	2.28145967637263	2077162.50546593	1331491.87911906	5.47463170747498	0.0986321801604322	0.086014305255832	0.0980457802589518
22400.3401390443	6593.97646469042	2.30837649791311	1371437.70369285	1205466.48263372	2.41354630302841	0.134207045017496	0.0974784471710141	0.100438669472239
20782.5139287139	6509.96006531144	2.05358811034919	1415753.46109604	1178321.41765889	2.30711324454948	0.0975737523953617	0.0799976347327223	0.0897962142924558
17079.2276975205	6170.51789044875	2.05588621984634	1257827.25474149	1096620.18817079	4.01183596323055	0.169771539100969	0.139499539165618	0.148215802545343
21827.1714744605	5966.9612464418	2.08260151848556	1203874.24012828	1090367.87318525	2.37621076783765	0.12700737664982	0.118997926338284	0.131245513616232
18594.8444648076	6325.87328512456	1.78135131296702	1365034.36426732	1242847.85624367	2.7512432144188	0.0798132133677334	0.0597152958408041	0.0896012592753517
17446.2227574238	6715.76393571338	1.52557023588732	1232207.60671526	1162524.90389264	1.99775596389555	0.131222032135797	0.113359360954457	0.12574460151348
28013.7123488416	6911.94308884184	4.29754484165905	1809575.43583115	1221855.5597564	2.66790069753914	0.192333185995819	0.134385523243891	0.146384552767788
22656.0224188571	7019.48773006135	1.92514868278287	1562644.65293514	1310558.37709053	2.7693006940731	0.120130510087252	0.089952809157501	0.111986919831425
18433.2082000678	6843.5967747019	2.0685539162979	1208917.42359925	1260942.52562938	1.91015192044942	0.133012405444279	0.104582962532222	0.115053027382864
19748.4501370133	7124.78356465703	2.01891473266969	1549269.67273177	1201167.31171657	1.97866894643102	0.134474442594367	0.12229709870721	0.135179068113075
21680.4895103919	6889.92952411373	1.9528460581266	1739058.32878269	1138988.75671072	3.22199365571399	0.116870261836122	0.0969572062521658	0.0976025080823598
24065.3609339971	7245.37378046967	2.03649125755659	1669092.39802172	1281644.94417325	1.96246834081261	0.0936555031148728	0.0781694381681885	0.0862816666046676
